BOX-3,07.00,17.09,10.9
BOX-4,07.00,18.00,11.0
BOX-6,08.31,17.55,9.23
BOX-7,07.00,16.09,9.9
BOX-8,07.00,18.00,11.0
BOX-9,09.04,11.52,2.47
BOX-11,07.00,17.57,10.57
BOX-12,07.00,17.59,10.59
BOX-13,07.00,13.53,6.53
BOX-14,07.00,17.44,10.44
BOX-15,00.00,00.00,00.00
BOX-22,07.00,17.29,10.29
BOX-24,07.00,18.00,11.0
BOX-25,07.00,16.33,9.33
BOX-26,07.00,18.00,11.0
BOX-30,10.15,16.52,6.36
BOX-38,07.00,15.03,8.3
BOX-42,00.00,00.00,00.00
BOX-50,11.51,15.46,3.54
BOX-57,07.00,17.52,10.52
BOX-58,09.38,17.28,7.49
BOX-60,07.00,17.56,10.56
BOX-69,07.00,05.37,22.37
BOX-94,07.00,17.51,10.51
BOX-95,07.00,08.02,1.2
BOX-104,15.58,15.58,00.00
BOX-114,07.00,14.04,7.4
BOX-115,12.14,17.11,4.56
BOX-118,07.00,17.55,10.55
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,07.55,12.43,4.47
BOX-128,07.01,15.53,8.51
BOX-130,07.00,14.12,7.12
BOX-132,08.28,18.00,9.31
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
