BOX-3,07.01,17.09,10.7
BOX-4,07.00,18.00,11.0
BOX-6,07.13,17.15,10.1
BOX-7,07.13,17.01,9.47
BOX-8,07.00,17.43,10.43
BOX-9,08.49,13.30,4.40
BOX-11,07.00,18.00,11.0
BOX-12,07.00,15.00,8.0
BOX-13,07.00,18.00,11.0
BOX-14,07.00,15.10,8.10
BOX-15,00.00,00.00,00.00
BOX-22,07.00,15.42,8.42
BOX-24,07.00,18.00,11.0
BOX-25,07.30,17.35,10.4
BOX-26,07.00,18.00,11.0
BOX-30,07.00,15.33,8.33
BOX-38,10.03,14.07,4.3
BOX-42,00.00,00.00,00.00
BOX-50,08.46,14.19,5.32
BOX-57,07.00,17.59,10.59
BOX-58,08.57,17.15,8.17
BOX-60,07.00,18.00,11.0
BOX-69,07.00,17.25,10.25
BOX-94,07.00,17.55,10.55
BOX-95,07.00,18.00,11.0
BOX-104,12.27,17.36,5.8
BOX-114,08.03,13.04,5.0
BOX-115,07.31,13.18,5.46
BOX-118,07.00,18.00,11.0
BOX-122,07.43,07.43,00.00
BOX-123,00.00,00.00,00.00
BOX-126,10.55,16.23,5.27
BOX-128,08.23,15.55,7.31
BOX-130,10.45,10.45,00.00
BOX-132,08.38,17.51,9.12
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
