BOX-3,07.00,17.48,10.48
BOX-4,07.00,16.53,9.53
BOX-6,08.47,17.58,9.10
BOX-7,07.00,14.44,7.44
BOX-8,07.00,18.00,11.0
BOX-9,07.53,09.54,2.0
BOX-11,11.22,16.30,5.7
BOX-12,07.00,15.19,8.19
BOX-13,07.15,16.12,8.56
BOX-14,07.00,17.47,10.47
BOX-15,00.00,00.00,00.00
BOX-22,08.24,15.39,7.14
BOX-24,07.00,17.29,10.29
BOX-25,07.26,16.53,9.26
BOX-26,07.00,17.56,10.56
BOX-30,07.00,17.49,10.49
BOX-38,13.28,13.28,00.00
BOX-42,00.00,00.00,00.00
BOX-50,11.57,15.05,3.7
BOX-57,07.00,17.57,10.57
BOX-58,08.14,14.15,6.0
BOX-60,07.40,17.11,9.30
BOX-69,07.00,05.37,22.37
BOX-94,07.00,17.55,10.55
BOX-95,07.00,18.00,11.0
BOX-104,07.00,16.19,9.19
BOX-114,07.12,12.12,4.59
BOX-115,10.43,14.39,3.55
BOX-118,07.00,17.59,10.59
BOX-122,07.50,07.50,00.00
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.00,18.00,11.0
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
