02-12-2019,11.52,16.35,4.42
03-12-2019,12.55,16.38,3.42
04-12-2019,14.44,16.20,1.35
05-12-2019,13.52,13.52,00.00
06-12-2019,15.32,16.21,0.48
07-12-2019,12.26,12.26,00.00
09-12-2019,11.57,15.57,3.59
10-12-2019,13.35,16.24,2.48
11-12-2019,09.30,14.23,4.52
12-12-2019,09.21,16.25,7.3
13-12-2019,13.53,16.46,2.52
14-12-2019,09.38,12.43,3.4
16-12-2019,11.48,16.16,4.27
17-12-2019,13.08,16.45,3.36
18-12-2019,12.09,16.22,4.12
19-12-2019,14.46,17.11,2.24
20-12-2019,13.22,15.19,1.56
21-12-2019,13.37,13.37,00.00
