01-10-2020,13.17,15.45,2.27
02-10-2020,09.04,15.50,6.45
03-10-2020,11.57,11.57,00.00
05-10-2020,11.09,11.09,00.00
06-10-2020,09.03,13.09,4.5
07-10-2020,13.34,13.34,00.00
08-10-2020,09.07,15.04,5.56
09-10-2020,09.00,15.25,6.25
10-10-2020,10.37,13.20,2.42
12-10-2020,10.55,13.41,2.45
13-10-2020,10.34,14.51,4.16
14-10-2020,11.30,13.45,2.14
15-10-2020,10.38,13.17,2.38
16-10-2020,10.49,15.06,4.16
17-10-2020,09.00,11.11,2.11
19-10-2020,11.09,11.09,00.00
20-10-2020,09.54,11.21,1.26
21-10-2020,10.14,16.31,6.16
22-10-2020,11.59,16.22,4.22
23-10-2020,10.32,16.21,5.48
