01-05-2020,00.00,00.00,00.00
02-05-2020,10.29,10.29,00.00
04-05-2020,07.25,14.41,7.15
05-05-2020,09.52,17.25,7.32
06-05-2020,08.15,14.20,6.4
07-05-2020,09.51,17.25,7.33
08-05-2020,09.39,14.23,4.43
09-05-2020,07.00,13.13,6.13
11-05-2020,08.39,14.37,5.58
12-05-2020,07.00,17.22,10.22
13-05-2020,07.59,14.19,6.19
14-05-2020,09.50,17.30,7.39
15-05-2020,09.16,17.42,8.25
16-05-2020,12.05,12.05,00.00
18-05-2020,07.27,14.37,7.9
19-05-2020,09.37,17.36,7.58
20-05-2020,08.57,14.34,5.36
21-05-2020,09.48,17.38,7.49
22-05-2020,08.31,14.43,6.11
23-05-2020,09.20,09.20,00.00
25-05-2020,07.57,17.28,9.30
26-05-2020,09.52,14.32,4.39
27-05-2020,08.14,14.15,6.0
