03-12-2018,09.43,17.34,7.50
04-12-2018,09.04,16.49,7.45
05-12-2018,10.00,17.26,7.26
06-12-2018,09.20,16.52,7.31
07-12-2018,09.08,17.38,8.30
08-12-2018,09.58,13.42,3.44
10-12-2018,11.51,17.26,5.34
11-12-2018,09.00,15.23,6.23
12-12-2018,09.04,17.32,8.28
13-12-2018,09.06,17.39,8.32
14-12-2018,10.10,17.39,7.28
15-12-2018,09.00,13.38,4.38
17-12-2018,09.00,17.44,8.44
18-12-2018,10.06,16.35,6.28
19-12-2018,09.00,15.38,6.38
20-12-2018,09.12,16.42,7.30
21-12-2018,09.56,16.25,6.28
22-12-2018,09.00,13.13,4.13
24-12-2018,09.20,12.42,3.21
27-12-2018,09.54,16.42,6.48
28-12-2018,09.00,16.44,7.44
29-12-2018,09.05,12.53,3.47
31-12-2018,09.02,13.16,4.14
31-12-2018,09.02,13.16,4.14
31-12-2018,09.02,13.16,4.14
31-12-2018,09.02,13.16,4.14
31-12-2018,09.02,13.16,4.14
31-12-2018,09.02,13.16,4.14
31-12-2018,09.02,13.16,4.14
31-12-2018,09.02,13.16,4.14
31-12-2018,09.02,13.16,4.14
31-12-2018,09.02,13.16,4.14
31-12-2018,09.02,13.16,4.14
31-12-2018,09.02,13.16,4.14
31-12-2018,09.02,13.16,4.14
