01-11-2019,00.00,00.00,00.00
02-11-2019,09.00,13.00,4.0
04-11-2019,09.02,17.57,8.54
05-11-2019,09.06,17.53,8.46
06-11-2019,09.00,17.59,8.59
07-11-2019,09.00,18.00,9.0
08-11-2019,09.00,18.00,9.0
09-11-2019,09.00,14.00,5.0
11-11-2019,00.00,00.00,00.00
12-11-2019,09.00,18.00,9.0
13-11-2019,09.00,17.59,8.59
14-11-2019,09.00,18.00,9.0
15-11-2019,09.00,18.00,9.0
16-11-2019,09.00,14.00,5.0
18-11-2019,12.42,18.00,5.17
19-11-2019,09.00,18.00,9.0
20-11-2019,09.00,08.55,23.55
21-11-2019,09.00,17.52,8.52
22-11-2019,09.01,17.52,8.50
23-11-2019,09.00,14.00,5.0
25-11-2019,09.00,18.00,8.59
26-11-2019,09.07,17.52,8.44
27-11-2019,09.00,17.45,8.45
28-11-2019,13.00,18.00,4.59
