BOX-18,09.00,18.02,9.2
BOX-20,00.00,00.00,00.00
BOX-28,11.41,16.23,4.41
BOX-200,09.16,10.03,0.46
BOX-215,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,17.59,8.59
BOX-219,10.22,16.48,6.26
BOX-220,11.21,17.15,5.54
BOX-225,09.00,17.53,8.53
BOX-227,13.09,13.15,0.5
BOX-229,12.31,12.31,0.0
BOX-230,00.00,00.00,00.00
BOX-231,09.00,17.54,8.54
BOX-232,12.05,15.59,3.54
BOX-233,12.44,16.27,3.42
BOX-235,10.11,16.59,6.48
BOX-238,09.03,18.00,8.57
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.29,16.52,7.23
BOX-247,00.00,00.00,00.00
BOX-249,10.39,18.53,8.14
BOX-251,11.22,17.10,5.48
BOX-253,11.12,17.40,6.28
BOX-254,00.00,00.00,00.00
BOX-255,09.59,16.42,6.42
BOX-257,11.25,14.55,3.29
BOX-258,14.52,15.14,0.21
BOX-260,09.00,17.10,8.10
BOX-263,09.00,15.58,6.58
BOX-264,09.00,16.53,7.53
BOX-266,11.08,16.26,5.17
BOX-267,09.00,18.04,9.4
BOX-269,09.00,17.55,8.55
BOX-271,15.11,16.45,1.34
BOX-273,09.20,17.03,7.42
BOX-277,09.00,17.48,8.48
BOX-278,11.27,17.27,6.0
BOX-279,12.40,16.44,4.4
BOX-283,13.16,13.16,0.0
BOX-285,12.16,17.52,5.35
BOX-286,11.45,15.54,4.8
BOX-287,09.20,17.42,8.22
BOX-288,12.01,17.35,5.33
BOX-289,12.50,18.04,5.13
BOX-290,09.07,17.07,8.0
BOX-292,09.00,17.53,8.53
BOX-293,09.08,17.25,8.16
BOX-295,10.41,13.23,2.41
BOX-297,11.46,17.40,5.54
BOX-299,10.07,15.22,5.15
BOX-300,15.49,15.49,0.0
BOX-301,09.00,18.12,9.12
BOX-302,00.00,00.00,00.00
BOX-328,09.46,17.01,7.15
BOX-329,00.00,00.00,00.00
BOX-330,12.55,17.50,4.55
BOX-331,09.41,17.32,7.51
BOX-332,00.00,00.00,00.00
BOX-333,12.55,17.28,4.32
