BOX-18,13.24,17.15,3.50
BOX-62,09.00,17.48,8.48
BOX-191,09.00,15.47,6.47
BOX-215,14.17,17.39,3.21
BOX-328,09.00,17.27,8.27
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.49,17.27,6.37
BOX-219,09.00,17.28,8.28
BOX-220,13.54,16.56,3.1
BOX-225,09.00,16.17,7.17
BOX-227,00.00,00.00,00.00
BOX-229,13.29,13.29,00.00
BOX-231,10.59,12.48,1.48
BOX-232,00.00,00.00,00.00
BOX-233,14.03,14.03,00.00
BOX-235,11.16,17.35,6.18
BOX-238,15.41,15.42,0.0
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.53,8.53
BOX-244,10.01,15.52,5.50
BOX-247,00.00,00.00,00.00
BOX-249,10.51,15.21,4.29
BOX-251,11.20,17.03,5.42
BOX-253,14.58,17.42,2.43
BOX-330,11.10,16.50,5.39
BOX-254,09.18,16.44,7.25
BOX-255,09.38,17.24,7.45
BOX-331,09.24,16.33,7.8
BOX-257,16.24,17.07,0.42
BOX-258,09.28,17.14,7.45
BOX-260,09.00,15.48,6.48
BOX-263,09.00,17.53,8.53
BOX-264,00.00,00.00,00.00
BOX-266,12.40,16.26,3.45
BOX-267,09.00,17.53,8.53
BOX-269,09.00,17.53,8.53
BOX-271,14.55,16.50,1.54
BOX-273,09.00,17.48,8.48
BOX-277,09.00,17.51,8.51
BOX-278,09.00,17.53,8.53
BOX-279,11.29,17.21,5.51
BOX-283,09.18,16.58,7.39
BOX-285,09.00,17.52,8.52
BOX-286,10.52,14.57,4.4
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.53,8.53
BOX-290,10.28,13.42,3.13
BOX-292,09.00,17.57,8.57
BOX-333,13.39,13.39,00.00
BOX-293,09.06,17.49,8.42
BOX-295,11.38,11.40,0.1
BOX-297,11.42,14.27,2.44
BOX-299,09.01,15.40,6.38
BOX-300,19.03,18.00,22.56
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.14,7.14
