01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,09.00,15.51,6.51
05-05-2020,00.00,00.00,00.00
06-05-2020,00.00,00.00,00.00
07-05-2020,00.00,00.00,00.00
08-05-2020,00.00,00.00,00.00
09-05-2020,00.00,00.00,00.00
11-05-2020,09.00,17.46,8.46
12-05-2020,09.00,08.45,23.45
13-05-2020,17.55,17.55,00.00
14-05-2020,17.54,17.54,00.00
15-05-2020,17.44,17.44,00.00
16-05-2020,11.04,13.27,2.22
18-05-2020,09.00,17.54,8.54
19-05-2020,09.00,08.45,23.45
20-05-2020,17.53,17.53,00.00
21-05-2020,09.00,08.50,23.50
22-05-2020,14.23,17.53,3.29
23-05-2020,00.00,00.00,00.00
25-05-2020,09.00,17.46,8.46
26-05-2020,09.00,08.35,23.35
27-05-2020,09.00,17.52,8.52
