01-10-2020,09.00,15.52,6.52
02-10-2020,09.00,16.47,7.47
03-10-2020,09.00,13.44,4.44
05-10-2020,11.10,16.43,5.32
06-10-2020,09.00,15.23,6.23
07-10-2020,09.00,15.55,6.55
08-10-2020,09.00,16.38,7.38
09-10-2020,09.40,16.35,6.54
10-10-2020,09.00,11.34,2.34
12-10-2020,09.05,16.45,7.39
13-10-2020,09.00,16.33,7.33
14-10-2020,00.00,00.00,00.00
15-10-2020,09.00,16.13,7.13
16-10-2020,09.00,16.24,7.24
17-10-2020,00.00,00.00,00.00
19-10-2020,09.00,16.35,7.35
20-10-2020,10.53,16.03,5.9
21-10-2020,09.54,15.12,5.17
22-10-2020,00.00,00.00,00.00
23-10-2020,09.00,14.58,5.58
24-10-2020,09.00,12.54,3.54
