BOX-18,15.50,15.50,00.00
BOX-62,09.00,18.00,9.0
BOX-191,09.00,17.26,8.26
BOX-215,09.32,16.59,7.26
BOX-328,09.00,14.42,5.42
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.46,18.00,8.13
BOX-219,09.00,16.19,7.19
BOX-220,09.59,17.22,7.22
BOX-225,10.54,15.37,4.42
BOX-227,11.43,15.30,3.46
BOX-229,15.06,15.06,00.00
BOX-231,12.53,15.46,2.52
BOX-232,00.00,00.00,00.00
BOX-233,13.57,18.00,4.2
BOX-235,09.00,17.37,8.37
BOX-238,10.48,16.50,6.1
BOX-239,00.00,00.00,00.00
BOX-241,09.00,16.17,7.17
BOX-244,11.30,15.38,4.7
BOX-247,00.00,00.00,00.00
BOX-249,10.12,17.12,6.59
BOX-251,11.28,16.59,5.30
BOX-253,09.00,16.34,7.33
BOX-330,10.42,18.00,7.17
BOX-254,00.00,00.00,00.00
BOX-255,09.30,16.51,7.20
BOX-331,09.26,17.21,7.54
BOX-257,09.54,16.30,6.35
BOX-258,17.09,17.10,0.0
BOX-260,09.00,17.57,8.57
BOX-263,09.00,17.55,8.55
BOX-264,00.00,00.00,00.00
BOX-266,00.00,00.00,00.00
BOX-267,09.00,17.55,8.55
BOX-269,09.00,17.58,8.58
BOX-271,13.08,16.09,3.0
BOX-273,09.00,16.52,7.52
BOX-277,09.00,17.53,8.53
BOX-278,09.00,17.55,8.55
BOX-279,09.57,12.33,2.35
BOX-283,12.42,17.14,4.31
BOX-285,15.09,17.11,2.1
BOX-286,10.41,17.23,6.41
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.55,8.55
BOX-290,09.22,13.43,4.20
BOX-292,09.00,17.59,8.59
BOX-333,12.50,17.03,4.12
BOX-293,09.00,17.17,8.17
BOX-295,11.02,16.46,5.43
BOX-297,09.40,13.56,4.15
BOX-299,09.19,16.58,7.38
BOX-300,09.00,17.21,8.21
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.46,7.46
