01-02-2020,09.00,13.07,4.7
03-02-2020,09.00,17.06,8.6
04-02-2020,09.00,17.05,8.5
05-02-2020,09.00,17.06,8.6
06-02-2020,09.00,17.06,8.6
07-02-2020,09.00,16.41,7.41
08-02-2020,11.37,13.01,1.23
10-02-2020,10.06,17.02,6.55
11-02-2020,10.49,17.04,6.15
12-02-2020,09.00,17.02,8.2
13-02-2020,09.43,17.04,7.20
14-02-2020,12.23,17.04,4.40
15-02-2020,09.00,13.03,4.3
17-02-2020,10.52,16.29,5.36
18-02-2020,09.00,17.03,8.3
19-02-2020,09.00,17.04,8.4
20-02-2020,09.00,17.08,8.8
21-02-2020,09.00,17.04,8.4
22-02-2020,09.00,13.08,4.8
24-02-2020,09.00,17.04,8.4
25-02-2020,09.00,17.03,8.3
26-02-2020,09.00,17.04,8.4
