BOX-18,13.28,16.21,2.52
BOX-62,09.00,17.48,8.48
BOX-191,09.00,17.48,8.48
BOX-215,09.00,17.44,8.44
BOX-328,00.00,00.00,00.00
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.56,17.36,7.39
BOX-219,09.05,16.39,7.33
BOX-220,10.01,17.05,7.3
BOX-225,09.25,17.02,7.36
BOX-227,00.00,00.00,00.00
BOX-229,13.58,13.58,00.00
BOX-231,10.59,15.11,4.11
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.47,8.47
BOX-235,10.38,16.53,6.14
BOX-238,13.33,17.04,3.30
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.41,8.41
BOX-244,09.16,16.57,7.40
BOX-247,00.00,00.00,00.00
BOX-249,09.00,17.47,8.47
BOX-251,10.23,16.59,6.35
BOX-253,10.37,14.59,4.21
BOX-330,09.08,16.56,7.47
BOX-254,09.31,15.14,5.42
BOX-255,09.05,16.53,7.47
BOX-331,09.36,17.04,7.27
BOX-257,11.06,15.59,4.52
BOX-258,10.36,17.07,6.30
BOX-260,09.00,17.58,8.58
BOX-263,09.00,17.49,8.49
BOX-264,09.00,17.35,8.35
BOX-266,10.00,16.29,6.28
BOX-267,09.00,18.00,9.0
BOX-269,09.02,17.42,8.39
BOX-271,09.10,16.25,7.14
BOX-273,09.00,17.41,8.41
BOX-277,09.00,17.41,8.41
BOX-278,09.00,17.50,8.50
BOX-279,09.11,12.51,3.39
BOX-283,09.03,17.07,8.3
BOX-285,09.00,17.40,8.40
BOX-286,10.17,16.45,6.27
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.50,8.50
BOX-290,13.51,14.55,1.3
BOX-292,09.00,17.49,8.49
BOX-333,16.24,17.31,1.6
BOX-293,09.00,16.50,7.50
BOX-295,09.10,15.35,6.24
BOX-297,13.11,15.38,2.26
BOX-299,09.00,15.56,6.56
BOX-300,14.41,17.49,3.7
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,15.59,6.59
