BOX-3,10.51,16.43,5.51
BOX-4,07.00,16.56,9.56
BOX-6,07.00,18.00,11.0
BOX-7,07.00,17.06,10.6
BOX-8,07.00,17.15,10.15
BOX-9,10.54,13.17,2.22
BOX-11,07.50,15.10,7.19
BOX-12,08.27,16.29,8.1
BOX-13,07.00,15.42,8.42
BOX-14,07.00,15.34,8.34
BOX-15,07.00,16.47,9.47
BOX-22,00.00,00.00,00.00
BOX-24,07.00,17.29,10.29
BOX-25,07.26,17.02,9.35
BOX-26,07.00,15.54,8.54
BOX-30,07.28,16.58,9.29
BOX-38,08.00,16.29,8.28
BOX-42,00.00,00.00,00.00
BOX-50,07.00,12.01,5.1
BOX-57,07.00,17.16,10.16
BOX-58,00.00,00.00,00.00
BOX-60,07.00,11.25,4.25
BOX-69,07.00,05.33,22.33
BOX-94,07.00,17.35,10.35
BOX-95,07.51,16.36,8.45
BOX-104,08.51,13.59,5.7
BOX-114,07.17,14.06,6.48
BOX-115,09.14,17.29,8.14
BOX-118,07.00,17.49,10.49
BOX-122,07.11,12.22,5.10
BOX-123,07.00,16.24,9.24
BOX-126,15.14,16.41,1.26
BOX-128,12.28,12.28,00.00
BOX-130,09.13,14.32,5.18
BOX-132,07.00,16.48,9.48
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
