01-07-2020,09.00,16.12,7.12
02-07-2020,09.23,11.52,2.28
03-07-2020,10.00,16.17,6.16
04-07-2020,12.07,12.07,00.00
06-07-2020,09.36,16.37,7.0
07-07-2020,09.00,15.43,6.43
08-07-2020,11.22,16.06,4.43
09-07-2020,10.57,15.03,4.5
10-07-2020,10.09,16.24,6.14
11-07-2020,10.30,12.58,2.27
13-07-2020,09.12,15.57,6.44
14-07-2020,11.28,16.37,5.8
15-07-2020,10.56,15.59,5.2
16-07-2020,11.28,14.40,3.11
17-07-2020,09.07,15.21,6.13
18-07-2020,10.44,10.44,00.00
20-07-2020,10.40,15.29,4.48
21-07-2020,09.07,16.36,7.28
22-07-2020,12.49,16.20,3.30
23-07-2020,11.12,16.08,4.55
24-07-2020,12.33,12.33,00.00
25-07-2020,13.00,13.00,00.00
27-07-2020,10.50,15.56,5.5
28-07-2020,10.14,16.27,6.12
29-07-2020,10.50,16.01,5.11
30-07-2020,13.03,16.15,3.11
31-07-2020,13.34,16.19,2.44
