BOX-3,07.00,14.38,7.38
BOX-4,00.00,00.00,00.00
BOX-6,07.00,15.05,8.5
BOX-7,00.00,00.00,00.00
BOX-8,07.00,18.00,11.0
BOX-9,07.00,12.45,5.45
BOX-11,07.00,17.49,10.49
BOX-12,07.00,14.52,7.52
BOX-13,00.00,00.00,00.00
BOX-14,07.00,17.55,10.55
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,08.51,16.02,7.10
BOX-24,07.00,18.00,11.0
BOX-25,08.21,15.27,7.5
BOX-26,07.00,17.51,10.51
BOX-38,13.04,15.22,2.17
BOX-42,00.00,00.00,00.00
BOX-50,07.00,06.22,23.22
BOX-57,07.00,17.55,10.55
BOX-58,08.37,14.40,6.2
BOX-60,07.00,18.00,11.0
BOX-69,07.00,05.39,22.39
BOX-94,07.00,17.57,10.57
BOX-104,07.51,11.12,3.20
BOX-114,00.00,00.00,00.00
BOX-115,14.28,16.43,2.14
BOX-118,11.05,16.41,5.35
BOX-122,00.00,00.00,00.00
BOX-123,08.16,14.32,6.15
BOX-128,07.00,15.57,8.57
BOX-130,07.56,13.21,5.24
BOX-132,07.08,16.43,9.34
