BOX-18,11.07,17.18,6.10
BOX-62,09.00,17.50,8.50
BOX-191,09.00,17.38,8.38
BOX-215,09.00,17.49,8.49
BOX-328,09.00,17.24,8.24
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.49,16.18,6.28
BOX-219,09.00,16.06,7.6
BOX-220,10.07,17.29,7.21
BOX-225,00.00,00.00,00.00
BOX-227,14.00,14.01,0.0
BOX-229,12.26,12.26,00.00
BOX-231,11.30,13.54,2.23
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.52,8.52
BOX-235,10.23,17.36,7.12
BOX-238,11.34,13.52,2.17
BOX-239,00.00,00.00,00.00
BOX-241,09.00,12.21,3.21
BOX-244,10.35,15.59,5.23
BOX-247,09.00,17.53,8.53
BOX-249,00.00,00.00,00.00
BOX-251,11.12,16.50,5.37
BOX-253,12.08,16.48,4.39
BOX-330,10.55,17.33,6.37
BOX-254,09.18,16.09,6.50
BOX-255,09.00,17.04,8.4
BOX-331,09.12,17.42,8.29
BOX-257,14.20,17.11,2.50
BOX-258,10.44,17.03,6.18
BOX-260,09.00,18.00,9.0
BOX-263,09.00,17.52,8.52
BOX-264,10.47,17.31,6.43
BOX-266,12.18,16.36,4.17
BOX-267,09.00,17.52,8.52
BOX-269,09.00,17.53,8.53
BOX-271,09.00,17.23,8.23
BOX-273,09.00,16.43,7.43
BOX-277,09.00,17.50,8.50
BOX-278,09.00,17.52,8.52
BOX-279,10.41,10.41,00.00
BOX-283,09.04,17.15,8.10
BOX-285,09.00,17.58,8.58
BOX-286,16.04,16.45,0.40
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,10.14,17.19,7.5
BOX-289,09.00,17.52,8.52
BOX-290,09.42,16.00,6.17
BOX-292,09.00,17.51,8.51
BOX-333,14.33,14.33,00.00
BOX-293,11.58,16.38,4.39
BOX-295,10.50,17.05,6.14
BOX-297,13.52,17.43,3.50
BOX-299,14.35,17.26,2.50
BOX-300,09.00,14.52,5.52
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.40,7.40
