01-10-2019,13.42,17.14,3.31
02-10-2019,12.15,15.47,3.31
03-10-2019,09.24,17.15,7.50
04-10-2019,13.24,16.56,3.31
05-10-2019,00.00,00.00,00.00
07-10-2019,09.24,16.38,7.13
08-10-2019,10.22,17.16,6.53
09-10-2019,12.11,16.47,4.35
10-10-2019,12.02,17.42,5.39
11-10-2019,12.36,16.51,4.14
12-10-2019,09.25,13.06,3.40
14-10-2019,12.42,17.25,4.42
15-10-2019,09.00,08.54,23.54
16-10-2019,16.05,16.05,00.00
17-10-2019,10.52,10.52,00.00
18-10-2019,11.16,16.40,5.23
19-10-2019,12.01,12.01,00.00
21-10-2019,12.05,17.31,5.25
22-10-2019,12.03,17.28,5.24
23-10-2019,12.50,12.51,0.0
