01-10-2019,09.07,14.59,5.51
02-10-2019,09.06,16.27,7.20
03-10-2019,09.38,17.21,7.42
04-10-2019,13.54,17.01,3.6
05-10-2019,09.00,13.07,4.7
07-10-2019,09.16,17.01,7.44
08-10-2019,09.47,16.11,6.23
09-10-2019,09.00,17.08,8.8
10-10-2019,09.00,13.06,4.5
11-10-2019,13.45,17.16,3.30
12-10-2019,12.57,12.57,00.00
14-10-2019,09.21,13.19,3.57
15-10-2019,09.00,14.57,5.57
16-10-2019,09.29,17.00,7.30
17-10-2019,09.00,13.26,4.26
18-10-2019,10.05,17.13,7.7
19-10-2019,09.00,13.18,4.18
21-10-2019,09.03,17.03,7.59
22-10-2019,09.40,17.05,7.24
