BOX-17,09.00,16.15,7.15
BOX-18,14.23,14.23,00.00
BOX-21,00.00,00.00,00.00
BOX-27,12.13,16.28,4.15
BOX-28,00.00,00.00,00.00
BOX-31,09.00,16.42,7.42
BOX-33,00.00,00.00,00.00
BOX-35,10.57,14.52,3.54
BOX-36,12.17,14.46,2.28
BOX-39,09.00,16.59,7.59
BOX-44,09.32,16.11,6.38
BOX-51,11.36,11.36,00.00
BOX-52,00.00,00.00,00.00
BOX-59,12.17,12.17,0.0
BOX-61,10.02,16.08,6.5
BOX-62,11.19,16.58,5.38
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,13.56,4.56
BOX-66,00.00,00.00,00.00
BOX-67,09.00,16.58,7.58
BOX-71,09.00,16.07,7.7
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.03,14.56,5.52
BOX-87,10.48,14.00,3.11
BOX-96,09.00,15.54,6.54
BOX-101,09.00,16.55,7.55
BOX-102,00.00,00.00,00.00
BOX-103,12.35,12.35,00.00
BOX-19,00.00,00.00,00.00
BOX-110,12.15,12.15,00.00
BOX-111,00.00,00.00,00.00
BOX-113,11.04,15.22,4.17
BOX-116,00.00,00.00,00.00
BOX-124,09.00,16.58,7.58
BOX-133,00.00,00.00,00.00
BOX-134,09.00,16.23,7.23
BOX-135,00.00,00.00,00.00
BOX-140,09.00,08.34,23.34
BOX-142,11.16,16.11,4.54
BOX-143,00.00,00.00,00.00
BOX-146,00.00,00.00,00.00
BOX-147,09.00,16.57,7.57
BOX-148,00.00,00.00,00.00
BOX-149,09.21,14.44,5.22
BOX-150,16.23,16.23,00.00
BOX-151,09.11,15.42,6.30
BOX-154,09.17,16.26,7.8
BOX-155,13.16,16.54,3.37
BOX-157,09.22,16.27,7.4
BOX-158,09.46,15.58,6.11
BOX-161,10.30,15.50,5.19
BOX-162,00.00,00.00,00.00
BOX-163,14.15,15.26,1.10
BOX-164,00.00,00.00,00.00
BOX-167,00.00,00.00,00.00
BOX-168,11.27,11.27,00.00
BOX-170,10.50,15.26,4.35
BOX-172,09.00,17.14,8.14
BOX-175,00.00,00.00,00.00
BOX-176,10.27,13.12,2.44
BOX-179,11.48,15.00,3.11
BOX-180,09.00,15.13,6.13
BOX-182,00.00,00.00,00.00
BOX-189,13.21,15.23,2.1
BOX-191,09.00,16.09,7.8
BOX-192,11.38,16.54,5.15
BOX-193,10.17,16.15,5.57
BOX-196,13.26,16.39,3.12
BOX-197,12.25,14.04,1.38
BOX-198,11.56,15.29,3.32
BOX-200,09.32,15.17,5.44
BOX-203,09.00,11.48,2.48
BOX-205,00.00,00.00,00.00
BOX-207,09.41,13.59,4.17
BOX-208,09.26,13.00,3.33
BOX-209,11.12,14.30,3.17
BOX-211,10.37,13.25,2.47
BOX-212,09.02,17.54,8.51
BOX-213,12.20,16.01,3.40
BOX-215,10.43,16.44,6.0
BOX-216,09.00,12.19,3.19
BOX-217,12.27,16.06,3.38
BOX-219,09.29,13.19,3.49
BOX-220,11.12,15.51,4.38
BOX-225,12.42,16.26,3.43
BOX-226,00.00,00.00,00.00
BOX-227,12.02,15.39,3.36
BOX-229,13.58,13.58,00.00
BOX-231,11.35,15.56,4.20
BOX-233,13.53,13.53,00.00
BOX-235,00.00,00.00,00.00
BOX-238,09.53,16.34,6.40
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.17,14.13,4.55
BOX-249,00.00,00.00,00.00
BOX-251,09.57,16.43,6.45
BOX-253,10.13,15.55,5.41
BOX-254,00.00,00.00,00.00
BOX-255,10.38,15.52,5.13
BOX-257,10.46,14.58,4.11
BOX-258,10.24,15.54,5.29
BOX-260,09.00,16.43,7.43
BOX-263,00.00,00.00,00.00
BOX-264,10.23,15.44,5.20
BOX-266,11.59,17.01,5.1
BOX-267,10.33,13.08,2.34
BOX-269,00.00,00.00,00.00
BOX-271,10.01,16.30,6.28
BOX-273,09.00,16.40,7.40
BOX-277,11.42,16.35,4.52
BOX-279,00.00,00.00,00.00
BOX-283,09.00,16.06,7.6
BOX-285,09.32,16.46,7.13
BOX-286,09.00,15.29,6.29
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,10.42,16.17,5.34
BOX-290,10.11,14.04,3.52
BOX-292,09.00,16.57,7.57
BOX-293,10.58,13.35,2.36
BOX-295,00.00,00.00,00.00
BOX-297,00.00,00.00,00.00
BOX-299,09.00,12.52,3.52
BOX-300,12.41,16.54,4.12
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,09.00,16.18,7.18
BOX-327,10.22,10.22,00.00
BOX-328,09.00,16.11,7.11
BOX-330,09.00,15.17,6.17
BOX-331,10.01,16.37,6.35
BOX-333,00.00,00.00,00.00
BOX-334,09.00,13.32,4.32
BOX-336,11.32,14.28,2.55
BOX-338,11.32,14.11,2.38
