01-09-2020,09.02,16.54,7.51
02-09-2020,09.00,14.29,5.29
03-09-2020,09.37,13.51,4.13
04-09-2020,09.00,15.04,6.4
05-09-2020,09.11,12.51,3.39
07-09-2020,09.08,15.55,6.46
08-09-2020,13.55,16.43,2.47
09-09-2020,09.38,18.00,8.21
10-09-2020,10.27,16.50,6.22
11-09-2020,09.56,16.34,6.37
12-09-2020,12.56,12.56,00.00
14-09-2020,09.43,16.18,6.34
15-09-2020,09.00,16.39,7.39
16-09-2020,09.00,16.17,7.17
17-09-2020,09.00,15.48,6.48
18-09-2020,09.00,16.39,7.39
19-09-2020,09.08,09.08,00.00
21-09-2020,09.35,16.22,6.46
22-09-2020,11.02,16.12,5.9
23-09-2020,10.23,12.38,2.14
24-09-2020,12.29,16.12,3.42
25-09-2020,09.26,16.34,7.7
26-09-2020,12.02,13.43,1.40
28-09-2020,09.36,13.08,3.31
