01-05-2019,00.00,00.00,00.00
02-05-2019,09.00,17.48,8.48
03-05-2019,00.00,00.00,00.00
04-05-2019,09.00,13.51,4.51
06-05-2019,09.00,17.46,8.46
07-05-2019,09.00,17.47,8.47
08-05-2019,09.00,17.50,8.50
09-05-2019,09.00,17.46,8.46
10-05-2019,09.00,17.56,8.56
11-05-2019,09.00,14.00,5.0
13-05-2019,09.00,17.55,8.55
14-05-2019,09.00,17.54,8.54
15-05-2019,09.00,17.54,8.54
16-05-2019,09.00,17.47,8.47
17-05-2019,09.00,17.14,8.14
18-05-2019,09.00,13.27,4.27
20-05-2019,09.00,17.52,8.52
21-05-2019,09.00,17.49,8.49
22-05-2019,09.00,17.56,8.56
23-05-2019,09.00,17.49,8.49
24-05-2019,09.00,17.53,8.53
25-05-2019,09.00,13.48,4.48
27-05-2019,09.00,17.37,8.37
28-05-2019,09.00,17.48,8.48
29-05-2019,09.00,17.47,8.47
