BOX-18,15.34,15.34,0.0
BOX-62,09.00,17.58,8.58
BOX-191,09.00,17.56,8.56
BOX-215,10.28,15.38,5.10
BOX-328,09.00,15.39,6.39
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,12.14,16.41,4.26
BOX-219,09.37,16.41,7.4
BOX-220,00.00,00.00,00.00
BOX-225,09.00,16.40,7.40
BOX-227,11.54,16.26,4.31
BOX-229,21.35,21.35,0.0
BOX-231,16.39,16.39,0.0
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.47,8.47
BOX-235,00.00,00.00,00.00
BOX-238,00.00,00.00,00.00
BOX-239,10.34,17.15,6.40
BOX-241,00.00,00.00,00.00
BOX-244,09.53,16.10,6.16
BOX-247,09.00,17.47,8.47
BOX-249,20.52,22.42,1.49
BOX-251,10.19,17.07,6.48
BOX-253,09.32,17.30,7.57
BOX-330,09.02,17.15,8.12
BOX-254,13.10,13.10,0.0
BOX-255,09.20,16.57,7.36
BOX-331,09.55,16.37,6.41
BOX-257,13.43,16.35,2.51
BOX-258,11.37,16.50,5.13
BOX-260,09.00,17.52,8.52
BOX-263,09.00,17.50,8.50
BOX-264,09.00,17.32,8.32
BOX-266,09.03,14.09,5.5
BOX-267,09.00,17.50,8.50
BOX-269,09.00,17.48,8.48
BOX-271,13.40,15.55,2.15
BOX-273,09.07,15.15,6.7
BOX-277,09.00,17.46,8.46
BOX-278,09.00,17.50,8.50
BOX-279,09.11,17.19,8.7
BOX-283,10.16,17.21,7.5
BOX-285,09.00,17.45,8.45
BOX-286,10.19,16.05,5.46
BOX-287,00.00,00.00,00.00
BOX-332,10.13,15.53,5.39
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.50,8.50
BOX-290,15.56,15.59,0.3
BOX-292,09.00,18.00,9.0
BOX-333,00.00,00.00,00.00
BOX-293,09.00,17.50,8.50
BOX-295,09.18,15.58,6.39
BOX-297,12.26,14.31,2.5
BOX-299,09.00,16.23,7.23
BOX-300,14.57,17.17,2.20
BOX-301,09.00,18.03,9.3
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.19,7.19
