01-04-2019,09.00,17.02,8.2
02-04-2019,09.00,16.54,7.54
03-04-2019,11.49,17.27,5.37
04-04-2019,15.59,17.38,1.38
05-04-2019,10.43,10.43,00.00
06-04-2019,10.34,12.25,1.50
08-04-2019,10.03,14.24,4.20
09-04-2019,10.03,16.01,5.57
10-04-2019,09.15,17.38,8.22
11-04-2019,09.58,11.14,1.15
12-04-2019,09.06,17.20,8.13
13-04-2019,09.00,11.48,2.48
15-04-2019,11.21,16.58,5.36
16-04-2019,09.44,17.29,7.44
17-04-2019,10.02,12.36,2.33
18-04-2019,09.51,15.37,5.45
19-04-2019,09.00,16.25,7.25
20-04-2019,09.00,12.47,3.47
22-04-2019,00.00,00.00,00.00
