01-07-2020,00.00,00.00,00.00
02-07-2020,14.47,15.58,1.10
03-07-2020,14.49,15.22,0.32
04-07-2020,00.00,00.00,00.00
06-07-2020,10.53,16.09,5.15
07-07-2020,11.53,11.53,00.00
08-07-2020,09.34,13.58,4.23
09-07-2020,09.53,16.14,6.20
10-07-2020,09.24,12.35,3.10
11-07-2020,12.44,12.50,0.5
13-07-2020,09.01,10.44,1.42
14-07-2020,11.24,14.48,3.23
15-07-2020,09.53,16.23,6.29
16-07-2020,00.00,00.00,00.00
17-07-2020,10.45,14.07,3.21
18-07-2020,00.00,00.00,00.00
20-07-2020,00.00,00.00,00.00
21-07-2020,12.56,16.29,3.32
22-07-2020,10.58,15.14,4.15
23-07-2020,11.05,11.05,00.00
24-07-2020,15.42,15.42,00.00
25-07-2020,11.34,13.51,2.16
27-07-2020,11.39,13.46,2.6
28-07-2020,11.59,16.17,4.17
29-07-2020,11.45,14.42,2.56
