BOX-17,09.00,16.41,7.41
BOX-18,09.00,18.00,9.0
BOX-21,00.00,00.00,00.00
BOX-27,12.40,16.39,3.58
BOX-28,09.00,18.00,9.0
BOX-31,09.00,17.55,8.55
BOX-33,09.00,17.52,8.52
BOX-35,12.43,12.43,00.00
BOX-36,10.16,15.57,5.40
BOX-39,09.00,18.00,9.0
BOX-44,09.00,13.54,4.54
BOX-51,00.00,00.00,00.00
BOX-52,09.00,17.46,8.46
BOX-59,10.45,13.29,2.43
BOX-61,12.19,17.17,4.57
BOX-62,14.20,17.16,2.55
BOX-63,09.16,17.55,8.38
BOX-64,00.00,00.00,00.00
BOX-65,09.00,17.09,8.9
BOX-66,09.00,15.31,6.31
BOX-67,09.00,17.05,8.5
BOX-71,11.02,11.02,00.00
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,10.28,13.52,3.23
BOX-83,00.00,00.00,00.00
BOX-85,11.07,13.51,2.43
BOX-87,09.00,17.36,8.36
BOX-96,09.00,15.24,6.24
BOX-101,09.00,17.38,8.38
BOX-102,00.00,00.00,00.00
BOX-103,00.00,00.00,00.00
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,10.51,17.34,6.42
BOX-116,10.23,14.33,4.9
BOX-124,09.00,17.00,8.0
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.10,8.10
BOX-135,11.01,11.01,00.00
BOX-140,17.01,17.01,00.00
BOX-142,09.00,17.52,8.52
BOX-143,13.45,14.57,1.11
BOX-146,11.04,16.58,5.53
BOX-147,09.00,17.34,8.34
BOX-148,00.00,00.00,00.00
BOX-149,12.49,17.36,4.46
BOX-150,00.00,00.00,00.00
BOX-151,16.06,16.06,00.00
BOX-154,12.33,16.37,4.3
BOX-155,09.16,17.55,8.38
BOX-157,13.19,16.10,2.50
BOX-158,09.00,16.26,7.26
BOX-161,10.36,14.12,3.35
BOX-162,09.32,16.40,7.7
BOX-163,00.00,00.00,00.00
BOX-164,10.01,15.20,5.18
BOX-167,00.00,00.00,00.00
BOX-168,09.00,17.18,8.18
BOX-170,00.00,00.00,00.00
BOX-172,13.59,14.00,0.0
BOX-175,00.00,00.00,00.00
BOX-176,16.13,16.53,0.39
BOX-179,15.48,16.28,0.39
BOX-180,09.00,17.27,8.27
BOX-182,13.07,13.07,00.00
BOX-189,09.51,14.45,4.53
BOX-191,09.00,15.17,6.17
BOX-192,09.00,14.15,5.15
BOX-193,09.37,16.24,6.46
BOX-196,15.07,15.07,00.00
BOX-197,10.54,16.43,5.48
BOX-198,10.58,16.15,5.16
BOX-200,13.32,17.57,4.24
BOX-203,09.00,18.00,9.0
BOX-205,09.42,15.33,5.50
BOX-207,09.16,09.16,00.00
BOX-208,09.00,14.10,5.10
BOX-209,11.38,11.38,00.00
BOX-211,00.00,00.00,00.00
BOX-212,18.20,18.00,23.39
BOX-213,10.05,16.43,6.37
BOX-215,09.00,15.46,6.46
BOX-216,00.00,00.00,00.00
BOX-217,10.31,17.54,7.22
BOX-219,09.42,16.25,6.42
BOX-220,11.51,17.04,5.12
BOX-225,09.00,08.53,23.53
BOX-226,00.00,00.00,00.00
BOX-227,16.06,16.06,00.00
BOX-229,15.36,15.36,00.00
BOX-231,11.22,12.32,1.9
BOX-233,13.15,16.27,3.11
BOX-235,00.00,00.00,00.00
BOX-238,10.18,16.09,5.50
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.19,15.48,6.28
BOX-249,10.49,16.54,6.4
BOX-251,10.36,14.36,3.59
BOX-253,12.20,17.22,5.1
BOX-254,09.01,17.24,8.22
BOX-255,15.06,17.09,2.2
BOX-257,12.03,17.28,5.24
BOX-258,11.25,16.28,5.2
BOX-260,09.00,15.41,6.41
BOX-263,09.00,14.11,5.11
BOX-264,00.00,00.00,00.00
BOX-266,10.06,17.02,6.55
BOX-267,09.00,16.28,7.28
BOX-269,09.17,14.44,5.26
BOX-271,10.06,16.07,6.0
BOX-273,09.10,16.43,7.32
BOX-277,09.00,17.53,8.53
BOX-279,09.04,15.57,6.52
BOX-283,09.40,17.05,7.24
BOX-285,09.00,17.52,8.52
BOX-286,09.52,15.18,5.25
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,14.16,5.16
BOX-290,11.18,13.09,1.50
BOX-292,09.00,08.26,23.26
BOX-293,10.10,14.13,4.2
BOX-295,13.25,17.14,3.48
BOX-297,13.59,13.59,00.00
BOX-299,14.06,14.06,00.00
BOX-300,09.00,17.54,8.54
BOX-301,09.00,17.58,8.58
BOX-302,00.00,00.00,00.00
BOX-326,09.00,16.47,7.47
BOX-327,00.00,00.00,00.00
BOX-328,09.00,15.52,6.52
BOX-330,14.54,17.27,2.32
BOX-331,09.20,17.03,7.42
BOX-333,12.41,15.28,2.46
BOX-334,00.00,00.00,00.00
BOX-336,15.27,15.27,00.00
BOX-338,13.53,13.53,00.00
