01-06-2020,09.00,17.59,8.59
02-06-2020,09.00,18.00,9.0
03-06-2020,09.00,17.56,8.56
04-06-2020,09.00,17.56,8.56
05-06-2020,09.00,17.59,8.59
06-06-2020,09.00,13.52,4.52
08-06-2020,09.00,16.59,7.59
09-06-2020,09.00,17.08,8.8
10-06-2020,09.00,14.36,5.36
11-06-2020,00.00,00.00,00.00
12-06-2020,09.00,16.59,7.59
13-06-2020,09.00,14.00,5.0
15-06-2020,09.00,17.13,8.13
16-06-2020,09.00,17.02,8.2
17-06-2020,09.00,17.01,8.1
18-06-2020,09.00,16.06,7.6
19-06-2020,09.00,18.00,9.0
20-06-2020,09.00,13.58,4.58
22-06-2020,09.00,18.00,9.0
23-06-2020,09.00,17.18,8.18
24-06-2020,09.00,16.59,7.59
