01-08-2019,07.00,18.00,11.0
02-08-2019,07.00,18.00,11.0
03-08-2019,07.00,14.00,7.0
05-08-2019,07.00,18.00,11.0
06-08-2019,07.00,18.00,11.0
07-08-2019,07.00,18.00,11.0
08-08-2019,07.00,18.00,11.0
09-08-2019,07.00,18.00,11.0
10-08-2019,07.00,14.00,7.0
12-08-2019,07.00,18.00,11.0
13-08-2019,07.00,18.00,11.0
14-08-2019,07.00,18.00,11.0
15-08-2019,00.00,00.00,00.00
16-08-2019,07.00,18.00,11.0
17-08-2019,07.00,14.00,7.0
19-08-2019,07.00,18.00,11.0
20-08-2019,09.07,18.00,8.52
21-08-2019,07.00,18.00,11.0
