BOX-3,07.00,16.25,9.25
BOX-4,00.00,00.00,00.00
BOX-6,07.00,13.24,6.24
BOX-7,00.00,00.00,00.00
BOX-8,07.00,17.56,10.56
BOX-9,07.00,12.58,5.58
BOX-11,07.00,15.40,8.40
BOX-12,10.08,13.56,3.47
BOX-13,14.50,14.50,00.00
BOX-14,07.00,17.55,10.55
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,09.31,14.31,4.59
BOX-24,07.08,18.00,10.51
BOX-25,07.20,13.56,6.35
BOX-26,07.00,17.55,10.55
BOX-38,09.44,17.10,7.25
BOX-42,00.00,00.00,00.00
BOX-50,07.05,15.32,8.26
BOX-57,07.00,17.59,10.59
BOX-58,07.17,14.31,7.13
BOX-60,07.00,18.00,11.0
BOX-69,07.00,05.39,22.39
BOX-94,07.00,18.00,11.0
BOX-104,09.20,15.20,5.59
BOX-114,11.41,13.27,1.45
BOX-115,09.44,15.18,5.33
BOX-118,14.49,14.49,00.00
BOX-122,00.00,00.00,00.00
BOX-123,09.41,17.04,7.22
BOX-128,07.08,15.56,8.48
BOX-130,08.04,12.45,4.40
BOX-132,07.00,17.19,10.19
