BOX-3,07.00,16.25,9.25
BOX-4,07.00,13.40,6.40
BOX-6,07.00,18.00,11.0
BOX-7,07.04,16.40,9.35
BOX-8,09.00,18.00,8.59
BOX-9,11.21,17.35,6.13
BOX-11,07.00,18.00,11.0
BOX-12,07.00,17.50,10.50
BOX-13,07.00,15.08,8.8
BOX-14,07.00,17.31,10.31
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,17.32,10.32
BOX-24,07.00,18.00,11.0
BOX-25,07.19,16.40,9.20
BOX-26,07.00,17.35,10.35
BOX-38,09.59,18.00,8.0
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,18.00,11.0
BOX-58,07.00,18.00,11.0
BOX-60,07.00,18.00,11.0
BOX-69,07.00,17.31,10.31
BOX-94,07.00,18.00,11.0
BOX-104,00.00,00.00,00.00
BOX-114,07.53,16.51,8.57
BOX-115,09.19,17.29,8.9
BOX-118,08.22,13.09,4.46
BOX-122,08.19,08.19,00.00
BOX-123,08.38,16.48,8.9
BOX-128,07.00,15.53,8.53
BOX-130,07.59,10.49,2.49
BOX-132,09.21,17.51,8.29
