01-10-2020,09.00,16.09,7.9
02-10-2020,09.00,16.47,7.47
03-10-2020,09.00,12.59,3.59
05-10-2020,09.00,16.35,7.35
06-10-2020,09.00,15.54,6.54
07-10-2020,09.00,16.50,7.50
08-10-2020,09.02,16.13,7.10
09-10-2020,09.02,16.37,7.34
10-10-2020,09.00,13.28,4.28
12-10-2020,09.00,16.28,7.28
13-10-2020,09.00,15.30,6.30
14-10-2020,09.07,16.47,7.39
15-10-2020,09.00,16.16,7.16
16-10-2020,09.40,15.30,5.49
17-10-2020,09.00,12.34,3.33
19-10-2020,09.00,15.10,6.10
20-10-2020,09.00,16.37,7.37
21-10-2020,09.00,16.09,7.9
22-10-2020,09.08,16.40,7.31
23-10-2020,12.53,16.40,3.46
24-10-2020,11.09,13.10,2.0
