03-12-2018,00.00,00.00,00.00
04-12-2018,07.20,17.35,10.14
05-12-2018,07.47,17.30,9.42
06-12-2018,08.10,17.23,9.12
07-12-2018,07.03,16.41,9.38
08-12-2018,07.00,13.37,6.37
10-12-2018,00.00,00.00,00.00
11-12-2018,07.00,17.23,10.23
12-12-2018,07.11,17.33,10.22
13-12-2018,07.07,17.05,9.57
14-12-2018,07.21,17.08,9.46
15-12-2018,07.00,13.56,6.56
17-12-2018,00.00,00.00,00.00
18-12-2018,07.00,17.18,10.18
19-12-2018,07.00,17.21,10.21
20-12-2018,07.00,16.15,9.15
21-12-2018,07.00,16.04,9.4
22-12-2018,07.00,14.11,7.11
24-12-2018,00.00,00.00,00.00
27-12-2018,00.00,00.00,00.00
28-12-2018,07.01,16.03,9.1
29-12-2018,08.36,13.09,4.33
31-12-2018,07.00,13.28,6.28
31-12-2018,07.00,13.28,6.28
