BOX-3,07.00,17.01,10.1
BOX-4,07.00,17.03,10.3
BOX-6,07.00,14.09,7.9
BOX-7,00.00,00.00,00.00
BOX-8,07.00,17.14,10.14
BOX-9,14.44,14.44,0.0
BOX-11,07.58,14.34,6.35
BOX-12,07.00,15.57,8.57
BOX-13,09.22,13.34,4.11
BOX-14,07.00,16.44,9.44
BOX-15,00.00,00.00,00.00
BOX-22,11.26,15.42,4.15
BOX-24,07.00,17.05,10.5
BOX-25,08.12,15.59,7.46
BOX-26,07.00,16.32,9.32
BOX-30,09.14,11.38,2.23
BOX-38,07.39,07.39,00.00
BOX-42,00.00,00.00,00.00
BOX-50,09.15,16.49,7.33
BOX-57,07.00,17.15,10.15
BOX-58,12.08,16.58,4.49
BOX-60,07.00,17.06,10.6
BOX-69,00.00,00.00,00.00
BOX-94,07.00,16.59,9.59
BOX-95,10.59,18.00,7.0
BOX-104,15.23,15.23,00.00
BOX-114,00.00,00.00,00.00
BOX-115,10.21,17.02,6.40
BOX-118,07.00,17.37,10.37
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,11.48,11.48,00.00
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.05,17.16,10.10
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
