BOX-3,10.50,15.29,4.38
BOX-4,07.00,16.57,9.57
BOX-6,07.03,16.56,9.52
BOX-7,07.00,15.34,8.34
BOX-8,07.00,17.12,10.12
BOX-9,07.57,13.50,5.52
BOX-11,07.00,16.02,9.2
BOX-12,07.00,16.25,9.25
BOX-13,07.30,14.06,6.35
BOX-14,07.00,16.57,9.57
BOX-15,00.00,00.00,00.00
BOX-22,08.12,16.40,8.27
BOX-24,07.00,17.05,10.5
BOX-25,08.54,16.05,7.10
BOX-26,07.00,16.49,9.49
BOX-30,13.49,16.42,2.52
BOX-38,11.48,16.18,4.29
BOX-42,00.00,00.00,00.00
BOX-50,09.20,09.20,00.00
BOX-57,07.00,17.09,10.9
BOX-58,08.18,11.39,3.20
BOX-60,14.18,14.18,00.00
BOX-69,07.00,05.42,22.42
BOX-94,07.00,17.00,10.0
BOX-95,07.00,18.00,11.0
BOX-104,07.00,05.44,22.44
BOX-114,07.00,12.35,5.35
BOX-115,07.00,12.52,5.52
BOX-118,07.00,17.07,10.7
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,10.32,12.35,2.2
BOX-128,13.02,13.02,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.00,16.31,9.31
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
