BOX-3,07.00,16.57,9.57
BOX-4,07.00,16.55,9.55
BOX-6,08.46,12.31,3.44
BOX-7,00.00,00.00,00.00
BOX-8,07.00,16.57,9.57
BOX-9,08.35,10.40,2.4
BOX-11,12.56,15.11,2.14
BOX-12,07.08,16.02,8.53
BOX-13,00.00,00.00,00.00
BOX-14,07.00,16.58,9.58
BOX-15,00.00,00.00,00.00
BOX-22,09.06,15.29,6.22
BOX-24,07.00,17.33,10.33
BOX-25,07.18,16.12,8.53
BOX-26,07.00,17.25,10.25
BOX-30,11.26,14.09,2.42
BOX-38,07.00,17.09,10.9
BOX-42,00.00,00.00,00.00
BOX-50,07.00,15.54,8.54
BOX-57,07.00,17.11,10.11
BOX-58,08.37,11.54,3.16
BOX-60,07.30,11.57,4.26
BOX-69,00.00,00.00,00.00
BOX-94,07.00,17.03,10.3
BOX-95,07.00,18.00,11.0
BOX-104,11.07,16.26,5.18
BOX-114,12.03,15.25,3.21
BOX-115,12.24,17.17,4.52
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,08.09,14.06,5.56
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.36,10.36
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
