BOX-18,12.45,18.00,5.14
BOX-62,09.00,18.00,9.0
BOX-191,09.00,14.53,5.53
BOX-215,09.00,18.00,9.0
BOX-328,09.00,15.35,6.35
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.27,17.02,7.34
BOX-219,09.00,16.58,7.58
BOX-220,09.53,16.47,6.53
BOX-225,11.58,16.50,4.51
BOX-227,15.30,15.31,0.0
BOX-229,16.14,16.14,00.00
BOX-231,11.01,15.11,4.9
BOX-232,00.00,00.00,00.00
BOX-233,09.00,18.00,9.0
BOX-235,10.00,16.57,6.56
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.47,8.47
BOX-244,11.36,15.35,3.58
BOX-247,09.00,17.45,8.45
BOX-249,00.00,00.00,00.00
BOX-251,11.18,17.10,5.51
BOX-253,11.36,11.37,0.0
BOX-330,12.03,16.56,4.52
BOX-254,11.06,17.09,6.2
BOX-255,09.44,17.15,7.30
BOX-331,09.24,12.40,3.15
BOX-257,10.39,14.43,4.3
BOX-258,15.46,15.46,00.00
BOX-260,09.00,17.55,8.55
BOX-263,09.00,17.47,8.47
BOX-264,09.00,17.30,8.30
BOX-266,12.56,12.56,00.00
BOX-267,09.00,18.00,9.0
BOX-269,09.00,17.53,8.53
BOX-271,10.15,17.15,6.59
BOX-273,09.00,15.55,6.55
BOX-277,09.00,17.47,8.47
BOX-278,09.00,17.47,8.47
BOX-279,00.00,00.00,00.00
BOX-283,12.12,17.02,4.49
BOX-285,09.00,17.41,8.41
BOX-286,17.08,17.08,00.00
BOX-287,00.00,00.00,00.00
BOX-332,11.32,11.32,00.00
BOX-288,09.46,17.10,7.23
BOX-289,09.00,17.47,8.47
BOX-290,10.04,16.04,5.59
BOX-292,09.00,18.00,9.0
BOX-333,16.44,16.44,00.00
BOX-293,09.00,16.15,7.15
BOX-295,10.22,15.04,4.41
BOX-297,11.41,17.23,5.41
BOX-299,09.37,16.07,6.29
BOX-300,10.23,17.46,7.22
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.34,7.34
