01-10-2019,09.52,16.42,6.49
02-10-2019,12.18,17.49,5.30
03-10-2019,09.12,17.24,8.11
04-10-2019,12.28,17.27,4.58
05-10-2019,10.09,14.00,3.50
07-10-2019,10.59,16.49,5.49
08-10-2019,10.02,16.44,6.41
09-10-2019,11.36,16.46,5.9
10-10-2019,10.00,17.27,7.26
11-10-2019,12.05,17.12,5.6
12-10-2019,09.36,12.58,3.21
14-10-2019,10.46,17.01,6.14
15-10-2019,10.49,14.37,3.47
16-10-2019,12.42,16.49,4.6
17-10-2019,12.08,13.21,1.12
18-10-2019,09.16,17.30,8.13
19-10-2019,11.12,13.06,1.53
21-10-2019,09.03,16.56,7.52
22-10-2019,11.51,17.04,5.12
23-10-2019,13.31,17.00,3.28
