03-12-2018,07.00,18.07,11.7
04-12-2018,07.00,18.03,11.3
05-12-2018,07.00,18.00,11.0
06-12-2018,00.00,00.00,00.00
07-12-2018,00.00,00.00,00.00
08-12-2018,00.00,00.00,00.00
10-12-2018,00.00,00.00,00.00
11-12-2018,07.00,17.53,10.53
12-12-2018,09.41,09.41,0.0
13-12-2018,07.00,18.02,11.2
14-12-2018,07.00,18.01,11.1
15-12-2018,07.00,14.02,7.2
17-12-2018,07.00,17.56,10.56
18-12-2018,10.12,10.12,0.0
19-12-2018,00.00,00.00,00.00
20-12-2018,07.00,17.56,10.56
21-12-2018,00.00,00.00,00.00
22-12-2018,07.19,11.35,4.16
24-12-2018,07.00,11.54,4.54
27-12-2018,07.00,17.00,10.0
28-12-2018,07.00,17.57,10.57
29-12-2018,00.00,00.00,00.00
31-12-2018,07.31,12.13,4.42
31-12-2018,07.31,12.13,4.42
31-12-2018,07.31,12.13,4.42
31-12-2018,07.31,12.13,4.42
31-12-2018,07.31,12.13,4.42
31-12-2018,07.31,12.13,4.42
31-12-2018,07.31,12.13,4.42
31-12-2018,07.31,12.13,4.42
31-12-2018,07.31,12.13,4.42
