BOX-8,08.18,14.09,5.50
BOX-18,08.44,18.13,9.28
BOX-20,00.00,00.00,00.00
BOX-22,08.29,11.42,3.12
BOX-28,10.08,12.40,2.31
BOX-30,06.36,11.02,4.25
BOX-200,09.01,09.01,0.0
BOX-217,11.37,14.01,2.24
BOX-219,08.40,13.59,5.18
BOX-215,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,11.37,14.01,2.24
BOX-219,08.40,13.59,5.18
BOX-220,08.37,13.56,5.19
BOX-225,08.58,13.54,4.56
BOX-227,12.24,12.24,0.0
BOX-229,00.00,00.00,00.00
BOX-230,00.00,00.00,00.00
BOX-231,08.48,13.54,5.6
BOX-232,09.58,13.06,3.8
BOX-233,11.52,11.52,0.0
BOX-235,09.41,13.21,3.39
BOX-238,00.00,00.00,00.00
BOX-239,08.37,13.56,5.19
BOX-241,08.51,13.51,4.59
BOX-244,09.09,11.56,2.47
BOX-247,00.00,00.00,00.00
BOX-249,00.00,00.00,00.00
BOX-251,12.32,12.32,0.0
BOX-253,09.31,13.35,4.3
BOX-254,08.58,13.54,4.55
BOX-255,10.11,13.34,3.23
BOX-257,12.18,12.18,0.0
BOX-258,13.09,13.09,0.0
BOX-260,07.51,13.49,5.58
BOX-263,09.06,13.20,4.14
BOX-264,09.06,13.52,4.45
BOX-266,13.20,13.43,0.23
BOX-267,08.18,14.01,5.43
BOX-268,00.00,00.00,00.00
BOX-269,09.14,12.43,3.29
BOX-271,09.53,13.00,3.6
BOX-273,08.39,13.52,5.13
BOX-277,08.57,13.47,4.50
BOX-278,00.00,00.00,00.00
BOX-279,08.40,13.59,5.18
BOX-283,08.32,08.32,0.0
BOX-285,10.17,13.23,3.5
BOX-286,12.36,12.36,0.0
BOX-287,00.00,00.00,00.00
BOX-288,08.10,13.49,5.38
BOX-289,08.18,14.00,5.41
BOX-290,09.31,12.27,2.56
BOX-292,08.36,13.50,5.13
BOX-293,08.52,13.45,4.53
BOX-295,09.48,12.35,2.47
BOX-297,08.42,14.05,5.22
BOX-299,09.06,10.32,1.25
BOX-300,08.51,13.42,4.50
BOX-301,08.34,14.20,5.46
BOX-328,10.06,11.00,0.54
BOX-329,00.00,00.00,00.00
BOX-330,09.04,12.28,3.23
BOX-331,10.02,13.14,3.11
BOX-332,00.00,00.00,00.00
BOX-333,08.53,13.14,4.21
