01-06-2020,00.00,00.00,00.00
02-06-2020,14.13,14.13,00.00
03-06-2020,00.00,00.00,00.00
04-06-2020,07.26,13.07,5.40
05-06-2020,07.10,14.56,7.45
06-06-2020,07.36,11.38,4.1
08-06-2020,00.00,00.00,00.00
09-06-2020,07.17,15.47,8.29
10-06-2020,08.09,13.32,5.22
11-06-2020,00.00,00.00,00.00
12-06-2020,07.26,13.06,5.39
13-06-2020,10.54,10.54,00.00
15-06-2020,00.00,00.00,00.00
16-06-2020,12.25,12.25,00.00
17-06-2020,00.00,00.00,00.00
18-06-2020,08.41,14.33,5.51
19-06-2020,07.16,13.04,5.47
20-06-2020,07.29,12.18,4.48
22-06-2020,00.00,00.00,00.00
