BOX-17,09.00,16.49,7.49
BOX-18,13.08,18.00,4.51
BOX-21,00.00,00.00,00.00
BOX-27,12.41,12.41,00.00
BOX-28,09.42,15.46,6.3
BOX-31,09.00,16.29,7.29
BOX-33,09.00,17.00,8.0
BOX-35,13.56,13.56,00.00
BOX-36,12.05,16.05,3.59
BOX-39,09.00,16.18,7.18
BOX-44,09.01,15.27,6.25
BOX-51,12.58,12.58,0.0
BOX-52,12.15,12.15,00.00
BOX-59,10.41,17.00,6.18
BOX-61,09.00,15.26,6.26
BOX-62,15.17,15.17,00.00
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,16.59,7.59
BOX-66,00.00,00.00,00.00
BOX-67,09.00,16.58,7.58
BOX-71,10.16,15.58,5.41
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.00,14.05,5.5
BOX-87,00.00,00.00,00.00
BOX-96,13.26,16.43,3.16
BOX-101,09.00,16.48,7.48
BOX-102,00.00,00.00,00.00
BOX-103,14.06,14.06,00.00
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,12.16,12.16,00.00
BOX-116,10.51,15.32,4.40
BOX-124,09.00,17.38,8.38
BOX-133,00.00,00.00,00.00
BOX-134,09.00,08.30,23.30
BOX-135,00.00,00.00,00.00
BOX-140,09.50,16.18,6.27
BOX-142,12.29,15.42,3.12
BOX-143,12.40,12.40,00.00
BOX-146,09.13,16.38,7.24
BOX-147,09.00,16.55,7.55
BOX-148,00.00,00.00,00.00
BOX-149,10.01,12.24,2.22
BOX-150,12.01,12.01,00.00
BOX-151,10.24,15.42,5.17
BOX-154,00.00,00.00,00.00
BOX-155,12.09,16.27,4.17
BOX-157,09.00,15.39,6.39
BOX-158,12.10,16.31,4.20
BOX-161,13.26,16.36,3.9
BOX-162,11.17,17.05,5.47
BOX-163,12.37,15.35,2.57
BOX-164,12.28,16.11,3.42
BOX-167,00.00,00.00,00.00
BOX-168,10.48,15.12,4.23
BOX-170,12.03,16.17,4.13
BOX-172,09.00,17.07,8.7
BOX-175,00.00,00.00,00.00
BOX-176,11.59,16.09,4.9
BOX-179,11.39,15.54,4.14
BOX-180,09.00,08.30,23.30
BOX-182,15.18,15.18,0.0
BOX-189,10.40,13.19,2.38
BOX-191,09.00,16.43,7.43
BOX-192,13.00,15.48,2.47
BOX-193,09.08,15.18,6.9
BOX-196,09.00,16.41,7.41
BOX-197,12.05,15.24,3.18
BOX-198,13.35,13.35,00.00
BOX-200,09.32,15.14,5.41
BOX-203,09.00,16.33,7.33
BOX-205,00.00,00.00,00.00
BOX-207,10.16,12.15,1.58
BOX-208,09.38,14.25,4.46
BOX-209,10.47,16.00,5.12
BOX-211,11.08,11.08,00.00
BOX-212,13.49,17.35,3.45
BOX-213,10.10,15.04,4.53
BOX-215,10.44,12.51,2.6
BOX-216,09.00,13.33,4.33
BOX-217,13.37,16.41,3.3
BOX-219,12.16,18.00,5.43
BOX-220,09.25,16.14,6.48
BOX-225,11.42,16.11,4.28
BOX-226,00.00,00.00,00.00
BOX-227,11.52,11.52,00.00
BOX-229,14.44,14.45,0.0
BOX-231,14.03,14.03,00.00
BOX-233,00.00,00.00,00.00
BOX-235,00.00,00.00,00.00
BOX-238,10.18,16.31,6.12
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.10,15.27,6.16
BOX-249,18.02,18.00,23.57
BOX-251,09.57,16.31,6.33
BOX-253,09.09,14.11,5.1
BOX-254,00.00,00.00,00.00
BOX-255,09.54,16.03,6.8
BOX-257,14.09,14.09,00.00
BOX-258,11.10,16.13,5.2
BOX-260,09.11,16.55,7.43
BOX-263,00.00,00.00,00.00
BOX-264,00.00,00.00,00.00
BOX-266,10.24,16.44,6.20
BOX-267,09.21,13.55,4.33
BOX-269,00.00,00.00,00.00
BOX-271,12.07,15.50,3.42
BOX-273,09.00,12.54,3.54
BOX-277,11.23,14.55,3.31
BOX-279,17.54,18.00,0.5
BOX-283,09.00,16.18,7.18
BOX-285,09.00,16.18,7.18
BOX-286,09.00,15.40,6.40
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.08,16.35,7.26
BOX-290,11.48,11.48,00.00
BOX-292,09.00,17.02,8.2
BOX-293,09.00,10.37,1.37
BOX-295,00.00,00.00,00.00
BOX-297,14.08,14.08,00.00
BOX-299,14.10,16.13,2.2
BOX-300,09.00,16.57,7.57
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,09.00,16.29,7.29
BOX-327,09.00,15.48,6.48
BOX-328,09.00,16.41,7.41
BOX-330,09.00,14.19,5.19
BOX-331,09.57,16.10,6.12
BOX-333,13.28,13.28,0.0
BOX-334,10.11,12.21,2.9
BOX-336,11.45,13.22,1.37
BOX-338,13.35,13.35,00.00
