01-03-2019,07.00,17.56,10.56
02-03-2019,07.00,13.51,6.51
04-03-2019,07.00,17.56,10.56
05-03-2019,07.00,17.57,10.57
06-03-2019,07.00,18.00,11.0
07-03-2019,07.00,18.00,11.0
08-03-2019,07.00,18.00,11.0
09-03-2019,07.00,13.46,6.46
11-03-2019,07.00,17.55,10.55
12-03-2019,07.00,17.48,10.48
13-03-2019,07.00,17.50,10.50
14-03-2019,07.00,17.53,10.53
15-03-2019,07.00,17.51,10.51
16-03-2019,07.00,13.50,6.50
18-03-2019,07.00,17.58,10.58
19-03-2019,07.00,17.45,10.45
20-03-2019,07.00,17.42,10.42
21-03-2019,07.00,17.54,10.54
22-03-2019,07.00,18.00,11.0
23-03-2019,07.00,13.49,6.49
25-03-2019,07.00,17.55,10.55
26-03-2019,07.00,16.07,9.7
