01-02-2021,13.37,13.39,0.1
02-02-2021,09.00,12.13,3.13
03-02-2021,13.18,13.20,0.1
04-02-2021,15.13,15.13,00.00
05-02-2021,12.41,12.41,00.00
06-02-2021,00.00,00.00,00.00
08-02-2021,13.50,13.52,0.1
09-02-2021,00.00,00.00,00.00
10-02-2021,09.00,15.21,6.21
11-02-2021,09.00,08.52,23.52
12-02-2021,12.21,12.21,00.00
13-02-2021,13.18,13.18,00.00
15-02-2021,09.00,16.34,7.34
16-02-2021,12.24,12.24,00.00
17-02-2021,13.39,13.39,00.00
18-02-2021,00.00,00.00,00.00
19-02-2021,14.47,14.47,00.00
20-02-2021,13.19,13.19,00.00
22-02-2021,14.07,14.07,00.00
23-02-2021,14.27,14.27,00.00
24-02-2021,09.00,15.50,6.50
