01-02-2018,10.42,17.10,6.27
02-02-2018,10.51,15.59,5.7
03-02-2018,10.08,12.40,2.31
05-02-2018,11.48,16.52,5.4
06-02-2018,09.28,16.12,6.44
07-02-2018,09.18,13.12,3.54
08-02-2018,09.55,09.58,0.2
09-02-2018,09.54,17.22,7.28
10-02-2018,09.53,13.28,3.34
12-02-2018,10.40,17.20,6.39
13-02-2018,11.17,17.13,5.56
14-02-2018,09.57,17.17,7.20
15-02-2018,11.02,17.02,5.59
16-02-2018,10.25,17.20,6.54
17-02-2018,09.38,12.30,2.52
19-02-2018,09.44,17.09,7.24
20-02-2018,09.13,16.49,7.36
21-02-2018,09.00,17.21,8.21
22-02-2018,10.57,15.26,4.29
