BOX-17,09.00,16.27,7.27
BOX-18,09.00,18.00,9.0
BOX-21,00.00,00.00,00.00
BOX-27,13.50,13.52,0.1
BOX-28,09.00,17.56,8.56
BOX-31,09.00,17.55,8.55
BOX-33,12.15,13.14,0.58
BOX-35,12.59,16.18,3.18
BOX-36,13.49,13.49,00.00
BOX-39,09.00,18.00,9.0
BOX-44,09.00,15.13,6.13
BOX-51,12.55,17.01,4.5
BOX-52,09.00,08.39,23.39
BOX-59,10.24,17.29,7.4
BOX-61,09.00,17.49,8.49
BOX-62,09.00,17.49,8.49
BOX-63,09.03,17.51,8.47
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.31,21.31
BOX-66,00.00,00.00,00.00
BOX-67,10.08,15.21,5.12
BOX-71,10.27,17.45,7.17
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,12.45,16.52,4.6
BOX-87,09.00,17.58,8.58
BOX-96,09.00,16.24,7.24
BOX-101,09.00,17.58,8.58
BOX-102,00.00,00.00,00.00
BOX-103,00.00,00.00,00.00
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.00,13.46,4.46
BOX-116,10.05,15.41,5.35
BOX-124,09.00,18.00,9.0
BOX-133,00.00,00.00,00.00
BOX-134,09.00,18.00,9.0
BOX-135,09.18,15.19,6.0
BOX-140,10.55,17.12,6.16
BOX-142,09.00,13.02,4.2
BOX-143,11.42,15.54,4.11
BOX-146,09.41,09.41,00.00
BOX-147,09.00,17.31,8.31
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,11.06,11.06,00.00
BOX-151,15.53,15.53,00.00
BOX-154,12.07,12.07,00.00
BOX-155,09.03,17.51,8.47
BOX-157,12.46,15.20,2.33
BOX-158,09.38,16.50,7.11
BOX-161,14.51,16.16,1.24
BOX-162,10.18,16.30,6.11
BOX-163,00.00,00.00,00.00
BOX-164,09.25,15.18,5.52
BOX-167,00.00,00.00,00.00
BOX-168,09.00,17.04,8.4
BOX-170,13.16,16.11,2.54
BOX-172,11.57,17.35,5.37
BOX-175,00.00,00.00,00.00
BOX-176,14.01,16.31,2.29
BOX-179,10.10,16.31,6.20
BOX-180,09.00,13.51,4.51
BOX-182,11.28,14.16,2.47
BOX-189,11.36,15.04,3.27
BOX-191,09.00,17.49,8.49
BOX-192,12.04,17.22,5.17
BOX-193,09.48,16.38,6.49
BOX-196,15.11,15.11,00.00
BOX-197,11.07,16.02,4.54
BOX-198,16.36,16.36,00.00
BOX-200,09.35,17.57,8.21
BOX-203,09.00,17.45,8.45
BOX-205,10.16,13.13,2.56
BOX-207,10.03,14.45,4.41
BOX-208,09.01,14.55,5.53
BOX-209,13.29,13.29,00.00
BOX-211,12.56,12.57,0.0
BOX-212,13.13,13.13,00.00
BOX-213,10.42,15.26,4.43
BOX-215,09.00,17.52,8.52
BOX-216,09.00,14.08,5.8
BOX-217,10.15,15.58,5.42
BOX-219,11.21,17.13,5.51
BOX-220,10.22,17.19,6.56
BOX-225,00.00,00.00,00.00
BOX-226,00.00,00.00,00.00
BOX-227,15.22,15.22,00.00
BOX-229,00.00,00.00,00.00
BOX-231,11.14,11.14,00.00
BOX-233,14.09,14.09,00.00
BOX-235,00.00,00.00,00.00
BOX-238,11.19,16.47,5.27
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.51,8.51
BOX-244,10.18,15.50,5.31
BOX-249,09.18,15.18,5.59
BOX-251,11.22,17.02,5.39
BOX-253,11.36,17.36,5.59
BOX-254,09.14,17.03,7.48
BOX-255,13.38,15.45,2.6
BOX-257,17.11,17.11,00.00
BOX-258,11.50,17.23,5.32
BOX-260,09.00,16.51,7.51
BOX-263,09.00,17.54,8.54
BOX-264,00.00,00.00,00.00
BOX-266,10.55,16.37,5.41
BOX-267,09.00,18.00,9.0
BOX-269,09.46,17.57,8.10
BOX-271,14.27,16.17,1.49
BOX-273,09.00,17.48,8.48
BOX-277,09.00,17.48,8.48
BOX-279,09.07,17.22,8.14
BOX-283,09.00,17.07,8.7
BOX-285,09.00,17.48,8.48
BOX-286,09.39,16.02,6.22
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.54,8.54
BOX-290,11.00,13.32,2.31
BOX-292,09.00,17.51,8.51
BOX-293,09.00,16.39,7.39
BOX-295,11.53,16.36,4.42
BOX-297,14.29,14.29,00.00
BOX-299,12.03,16.44,4.40
BOX-300,10.59,18.00,7.0
BOX-301,09.00,17.59,8.59
BOX-302,00.00,00.00,00.00
BOX-326,12.20,16.40,4.19
BOX-327,09.07,16.40,7.32
BOX-328,09.00,16.29,7.29
BOX-330,13.36,16.23,2.46
BOX-331,09.27,17.35,8.7
BOX-333,11.32,11.32,00.00
BOX-334,10.56,12.15,1.18
BOX-336,12.32,16.40,4.7
BOX-338,12.17,12.17,00.00
