01-02-2019,00.00,00.00,00.00
02-02-2019,12.10,13.17,1.7
04-02-2019,15.29,17.23,1.54
08-02-2019,13.10,17.02,3.52
09-02-2019,13.31,13.31,0.0
11-02-2019,15.34,15.34,0.0
12-02-2019,15.10,15.10,0.0
13-02-2019,17.25,17.25,0.0
14-02-2019,00.00,00.00,00.00
15-02-2019,13.31,13.31,0.0
16-02-2019,13.11,13.11,0.0
18-02-2019,11.23,16.58,5.35
19-02-2019,13.10,17.20,4.10
20-02-2019,13.57,17.24,3.27
21-02-2019,13.43,17.32,3.49
22-02-2019,12.45,19.48,7.3
23-02-2019,13.07,13.07,0.0
25-02-2019,09.00,17.31,8.31
26-02-2019,13.36,15.57,2.20
