02-01-2019,10.51,17.29,6.37
03-01-2019,09.00,14.43,5.43
04-01-2019,09.47,16.02,6.15
05-01-2019,10.13,12.55,2.42
07-01-2019,10.31,17.12,6.41
08-01-2019,10.21,15.08,4.46
09-01-2019,20.47,20.47,0.0
10-01-2019,11.48,16.13,4.24
11-01-2019,11.53,15.59,4.5
12-01-2019,09.00,13.29,4.29
14-01-2019,09.00,17.16,8.16
15-01-2019,10.06,16.58,6.51
16-01-2019,10.13,15.47,5.33
17-01-2019,10.14,17.22,7.8
18-01-2019,09.40,17.45,8.5
19-01-2019,09.00,15.07,6.7
21-01-2019,11.03,15.06,4.2
22-01-2019,10.38,16.27,5.48
23-01-2019,10.23,17.01,6.37
24-01-2019,10.07,17.26,7.19
25-01-2019,10.51,14.33,3.42
26-01-2019,09.00,13.19,4.19
28-01-2019,11.24,17.21,5.57
29-01-2019,10.07,21.01,10.54
30-01-2019,10.08,17.04,6.56
31-01-2019,09.00,15.54,6.54
