01-01-2020,00.00,00.00,00.00
02-01-2020,09.00,13.46,4.46
03-01-2020,09.00,14.07,5.7
04-01-2020,09.00,11.56,2.56
06-01-2020,00.00,00.00,00.00
07-01-2020,09.00,15.04,6.4
08-01-2020,15.21,15.21,00.00
09-01-2020,09.00,15.13,6.13
10-01-2020,09.00,13.55,4.55
11-01-2020,09.43,09.43,00.00
13-01-2020,09.00,15.56,6.56
14-01-2020,09.25,13.51,4.25
15-01-2020,09.00,15.41,6.41
16-01-2020,09.45,16.07,6.21
17-01-2020,09.00,12.32,3.32
18-01-2020,09.00,12.23,3.23
20-01-2020,09.37,15.32,5.54
21-01-2020,09.51,15.15,5.23
22-01-2020,09.45,16.34,6.48
23-01-2020,09.00,14.44,5.44
