BOX-17,09.08,16.23,7.14
BOX-18,09.00,17.12,8.12
BOX-21,00.00,00.00,00.00
BOX-27,09.00,15.29,6.29
BOX-28,09.29,16.19,6.49
BOX-31,09.00,17.05,8.5
BOX-33,09.00,16.55,7.54
BOX-35,13.09,13.09,0.0
BOX-36,00.00,00.00,00.00
BOX-39,09.00,17.02,8.1
BOX-44,09.00,15.45,6.45
BOX-51,09.49,11.05,1.15
BOX-52,00.00,00.00,00.00
BOX-59,09.00,14.44,5.44
BOX-61,09.00,17.00,8.0
BOX-62,09.00,16.57,7.57
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.30,21.30
BOX-66,13.56,16.58,3.1
BOX-67,09.00,16.58,7.58
BOX-71,10.19,16.57,6.37
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,11.50,16.18,4.27
BOX-87,09.00,16.39,7.39
BOX-96,13.03,16.05,3.2
BOX-101,09.00,16.57,7.57
BOX-102,00.00,00.00,00.00
BOX-103,15.31,15.31,00.00
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,12.32,12.32,00.00
BOX-116,12.28,14.04,1.35
BOX-124,09.00,17.54,8.54
BOX-133,00.00,00.00,00.00
BOX-134,09.00,16.58,7.58
BOX-135,09.00,16.15,7.15
BOX-140,15.59,15.59,00.00
BOX-142,09.17,13.53,4.35
BOX-143,12.16,12.16,00.00
BOX-146,14.17,16.24,2.6
BOX-147,14.13,18.00,3.46
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,00.00,00.00,00.00
BOX-151,14.45,14.45,00.00
BOX-154,16.22,16.22,00.00
BOX-155,11.59,16.17,4.17
BOX-157,16.20,16.20,00.00
BOX-158,09.46,16.03,6.16
BOX-161,09.30,14.59,5.28
BOX-162,00.00,00.00,00.00
BOX-163,11.53,11.53,00.00
BOX-164,15.24,15.24,00.00
BOX-167,00.00,00.00,00.00
BOX-168,09.43,17.08,7.24
BOX-170,12.44,16.35,3.50
BOX-172,09.00,17.11,8.11
BOX-175,00.00,00.00,00.00
BOX-176,09.42,16.39,6.56
BOX-179,10.18,16.12,5.53
BOX-180,09.00,17.07,8.7
BOX-182,00.00,00.00,00.00
BOX-189,10.23,15.17,4.54
BOX-191,14.29,14.29,00.00
BOX-192,09.00,17.04,8.4
BOX-193,09.00,15.29,6.29
BOX-196,09.43,16.18,6.34
BOX-197,12.24,15.08,2.43
BOX-198,00.00,00.00,00.00
BOX-200,09.00,16.56,7.56
BOX-203,09.00,16.53,7.53
BOX-205,11.53,11.53,00.00
BOX-207,13.48,13.48,00.00
BOX-208,09.05,17.18,8.12
BOX-209,00.00,00.00,00.00
BOX-211,10.00,10.00,00.00
BOX-212,00.00,00.00,00.00
BOX-213,09.39,13.42,4.2
BOX-215,10.20,17.03,6.42
BOX-216,09.00,15.16,6.16
BOX-217,16.34,16.34,0.0
BOX-219,09.55,16.34,6.38
BOX-220,09.00,16.33,7.33
BOX-225,12.22,16.37,4.14
BOX-226,00.00,00.00,00.00
BOX-227,12.41,12.41,00.00
BOX-229,14.09,14.09,00.00
BOX-231,12.19,12.19,00.00
BOX-233,00.00,00.00,00.00
BOX-235,00.00,00.00,00.00
BOX-238,10.04,14.59,4.54
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.53,15.05,5.11
BOX-249,13.03,13.03,00.00
BOX-251,11.31,16.37,5.5
BOX-253,13.01,16.49,3.47
BOX-254,00.00,00.00,00.00
BOX-255,11.03,14.15,3.11
BOX-257,10.21,14.34,4.12
BOX-258,13.38,13.38,00.00
BOX-260,09.00,16.02,7.2
BOX-263,09.00,17.09,8.9
BOX-264,00.00,00.00,00.00
BOX-266,09.52,16.18,6.25
BOX-267,09.00,17.09,8.9
BOX-269,09.00,16.59,7.59
BOX-271,09.00,14.37,5.37
BOX-273,09.00,16.56,7.56
BOX-277,09.00,16.58,7.58
BOX-279,09.44,13.21,3.36
BOX-283,09.00,16.26,7.26
BOX-285,10.25,16.29,6.3
BOX-286,00.00,00.00,00.00
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.10,8.10
BOX-290,12.00,16.17,4.16
BOX-292,09.00,17.07,8.7
BOX-293,11.48,15.35,3.46
BOX-295,10.14,16.27,6.12
BOX-297,10.37,14.47,4.9
BOX-299,09.27,15.14,5.46
BOX-300,09.00,17.00,8.0
BOX-301,09.00,17.00,8.0
BOX-302,00.00,00.00,00.00
BOX-326,12.25,15.53,3.27
BOX-327,09.00,07.02,22.2
BOX-328,09.00,16.51,7.51
BOX-330,09.00,15.19,6.19
BOX-331,09.41,15.46,6.4
BOX-333,14.24,14.24,00.00
BOX-334,00.00,00.00,00.00
BOX-336,13.06,13.16,0.9
BOX-338,11.57,16.43,4.45
