BOX-3,07.04,13.19,6.14
BOX-4,07.00,13.06,6.6
BOX-6,07.00,18.00,11.0
BOX-7,07.00,13.31,6.31
BOX-8,07.00,14.02,7.2
BOX-9,07.00,11.08,4.8
BOX-11,07.00,14.03,7.3
BOX-12,07.00,13.53,6.53
BOX-13,07.57,07.57,23.59
BOX-14,07.00,13.56,6.56
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.01,12.05,5.3
BOX-24,07.00,14.05,7.5
BOX-25,07.00,12.31,5.31
BOX-26,07.00,13.50,6.50
BOX-38,10.09,13.46,3.36
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,14.13,7.13
BOX-58,07.00,13.11,6.11
BOX-60,07.00,13.11,6.11
BOX-69,07.00,13.47,6.47
BOX-94,07.00,13.56,6.56
BOX-104,13.05,13.05,23.59
BOX-114,13.04,13.04,23.59
BOX-115,08.53,13.02,4.8
BOX-118,10.34,13.41,3.6
BOX-122,00.00,00.00,00.00
BOX-123,09.27,13.06,3.38
BOX-128,07.00,12.51,5.51
BOX-130,09.38,12.49,3.10
BOX-132,08.04,13.21,5.16
