02-12-2019,09.00,16.50,7.50
03-12-2019,09.00,15.49,6.49
04-12-2019,09.00,17.52,8.52
05-12-2019,09.00,17.51,8.51
06-12-2019,09.00,17.52,8.52
07-12-2019,09.00,13.52,4.52
09-12-2019,09.00,17.52,8.52
10-12-2019,09.00,17.54,8.54
11-12-2019,09.00,17.52,8.52
12-12-2019,09.00,17.51,8.51
13-12-2019,09.00,17.52,8.52
14-12-2019,09.00,13.59,4.59
16-12-2019,09.00,17.53,8.53
17-12-2019,09.00,17.57,8.57
18-12-2019,09.00,18.00,9.0
19-12-2019,09.00,17.53,8.53
20-12-2019,09.00,18.00,9.0
21-12-2019,09.00,14.00,5.0
