01-11-2019,00.00,00.00,00.00
02-11-2019,09.00,13.49,4.49
04-11-2019,09.00,17.51,8.51
05-11-2019,09.00,17.51,8.51
06-11-2019,09.00,17.49,8.49
07-11-2019,09.00,17.48,8.48
08-11-2019,09.00,17.51,8.51
09-11-2019,09.00,13.48,4.48
11-11-2019,00.00,00.00,00.00
12-11-2019,09.00,17.49,8.49
13-11-2019,09.00,17.49,8.49
14-11-2019,09.00,17.51,8.51
15-11-2019,09.00,17.48,8.48
16-11-2019,09.00,13.50,4.50
18-11-2019,09.00,17.51,8.51
19-11-2019,09.00,17.49,8.49
20-11-2019,09.00,17.49,8.49
21-11-2019,09.00,17.56,8.56
22-11-2019,09.00,17.48,8.48
23-11-2019,09.00,13.47,4.47
25-11-2019,09.00,17.47,8.47
