BOX-3,13.21,13.21,00.00
BOX-4,07.00,14.00,7.0
BOX-6,07.00,13.09,6.9
BOX-7,07.00,13.39,6.39
BOX-8,07.00,14.00,7.0
BOX-9,07.00,14.00,7.0
BOX-11,07.48,12.20,4.31
BOX-12,09.17,12.58,3.40
BOX-13,08.11,13.29,5.17
BOX-14,07.00,13.47,6.47
BOX-15,07.00,13.22,6.22
BOX-22,08.25,13.36,5.10
BOX-24,07.00,14.00,7.0
BOX-25,07.00,14.00,7.0
BOX-26,07.00,13.49,6.49
BOX-30,10.14,11.57,1.42
BOX-38,11.04,11.04,00.00
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,14.00,7.0
BOX-58,07.00,13.12,6.12
BOX-60,07.00,12.08,5.8
BOX-69,07.00,05.28,22.28
BOX-94,07.00,14.00,7.0
BOX-95,09.17,12.25,3.7
BOX-104,07.37,07.37,00.00
BOX-114,08.24,11.26,3.1
BOX-115,11.09,12.53,1.43
BOX-118,07.00,14.00,7.0
BOX-122,07.00,11.40,4.40
BOX-123,07.00,12.39,5.39
BOX-126,08.59,11.26,2.26
BOX-128,10.41,12.39,1.57
BOX-130,00.00,00.00,00.00
BOX-132,07.07,14.00,6.52
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
