01-09-2020,09.00,17.09,8.9
02-09-2020,09.00,17.08,8.8
03-09-2020,09.00,17.09,8.9
04-09-2020,09.00,17.03,8.3
05-09-2020,09.00,14.00,5.0
07-09-2020,09.00,17.14,8.14
08-09-2020,09.00,17.18,8.18
09-09-2020,09.00,17.17,8.17
10-09-2020,09.00,17.10,8.10
11-09-2020,09.00,17.11,8.11
12-09-2020,09.00,14.00,5.0
14-09-2020,09.00,18.00,9.0
15-09-2020,09.00,16.04,7.4
16-09-2020,10.31,12.18,1.46
17-09-2020,16.34,16.34,00.00
18-09-2020,09.14,11.31,2.16
19-09-2020,09.54,13.14,3.19
21-09-2020,12.47,13.44,0.56
22-09-2020,09.02,14.31,5.28
23-09-2020,14.41,14.41,00.00
24-09-2020,09.00,10.50,1.50
25-09-2020,00.00,00.00,00.00
26-09-2020,10.37,13.27,2.49
28-09-2020,09.00,13.47,4.47
