01-02-2021,13.49,16.52,3.2
02-02-2021,09.00,14.16,5.16
03-02-2021,11.46,16.43,4.56
04-02-2021,10.12,18.00,7.47
05-02-2021,13.37,16.41,3.3
06-02-2021,12.41,12.42,0.0
08-02-2021,13.02,16.05,3.2
09-02-2021,13.46,13.46,00.00
10-02-2021,11.40,15.57,4.16
11-02-2021,14.03,14.04,0.0
12-02-2021,13.03,16.40,3.36
13-02-2021,13.22,13.22,00.00
15-02-2021,14.48,14.49,0.0
16-02-2021,13.43,13.44,0.0
17-02-2021,11.36,17.01,5.24
18-02-2021,11.46,15.55,4.8
19-02-2021,12.21,15.10,2.48
20-02-2021,13.33,13.33,00.00
22-02-2021,15.58,15.58,00.00
23-02-2021,11.24,16.53,5.28
24-02-2021,14.46,14.46,00.00
25-02-2021,12.44,12.44,00.00
26-02-2021,09.40,16.24,6.43
27-02-2021,10.07,11.42,1.34
