01-09-2020,12.16,12.16,00.00
02-09-2020,09.46,16.20,6.33
03-09-2020,11.32,15.46,4.13
04-09-2020,09.24,16.32,7.7
05-09-2020,11.29,11.29,00.00
07-09-2020,12.32,16.29,3.56
08-09-2020,09.55,13.20,3.24
09-09-2020,12.06,12.06,00.00
10-09-2020,10.42,16.11,5.28
11-09-2020,13.01,16.22,3.20
12-09-2020,09.51,13.26,3.34
14-09-2020,09.39,16.16,6.36
15-09-2020,16.35,16.35,00.00
16-09-2020,09.26,16.07,6.40
17-09-2020,11.53,16.01,4.7
18-09-2020,09.32,16.25,6.52
19-09-2020,12.41,12.41,00.00
21-09-2020,12.59,16.28,3.29
22-09-2020,13.38,16.20,2.41
