BOX-3,07.00,17.10,10.10
BOX-4,07.00,17.05,10.5
BOX-6,07.00,17.00,10.0
BOX-7,07.31,16.46,9.14
BOX-8,07.00,13.46,6.46
BOX-9,11.12,16.07,4.54
BOX-11,07.00,15.37,8.37
BOX-12,07.00,14.57,7.57
BOX-13,07.00,17.09,10.9
BOX-14,07.00,11.54,4.54
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.01,15.48,8.46
BOX-24,07.00,13.10,6.10
BOX-25,07.00,12.49,5.49
BOX-26,07.00,17.06,10.6
BOX-38,14.38,14.39,0.0
BOX-42,00.00,00.00,00.00
BOX-50,10.59,14.27,3.28
BOX-57,07.00,15.22,8.22
BOX-58,08.13,13.53,5.39
BOX-60,07.00,13.30,6.30
BOX-69,07.00,05.45,22.45
BOX-94,07.00,16.26,9.26
BOX-104,16.38,16.38,0.0
BOX-114,07.00,08.57,1.57
BOX-115,10.41,14.04,3.22
BOX-118,07.00,14.01,7.1
BOX-122,00.00,00.00,00.00
BOX-123,12.21,16.12,3.51
BOX-128,07.00,15.58,8.58
BOX-130,08.13,14.52,6.39
BOX-132,07.17,16.37,9.19
