01-07-2020,10.31,17.30,6.58
02-07-2020,11.11,14.40,3.28
03-07-2020,10.27,10.27,00.00
04-07-2020,09.19,12.31,3.11
06-07-2020,10.36,14.37,4.0
07-07-2020,11.43,16.52,5.8
08-07-2020,09.02,14.50,5.47
09-07-2020,09.00,13.56,4.56
10-07-2020,09.41,16.19,6.37
11-07-2020,10.25,13.12,2.46
13-07-2020,11.53,14.40,2.46
14-07-2020,10.38,14.42,4.3
15-07-2020,11.40,14.29,2.48
16-07-2020,09.00,15.09,6.9
17-07-2020,09.57,16.57,6.59
18-07-2020,09.42,13.25,3.42
20-07-2020,09.00,16.59,7.59
21-07-2020,10.26,17.03,6.36
22-07-2020,10.38,16.46,6.7
23-07-2020,10.24,15.16,4.51
24-07-2020,09.03,16.38,7.34
25-07-2020,09.43,14.00,4.16
27-07-2020,10.20,14.34,4.13
28-07-2020,09.00,14.44,5.44
29-07-2020,11.01,14.37,3.35
30-07-2020,11.52,14.38,2.45
