BOX-3,07.00,17.06,10.6
BOX-4,07.00,15.09,8.9
BOX-6,07.00,14.59,7.59
BOX-7,00.00,00.00,00.00
BOX-8,07.00,15.29,8.29
BOX-9,11.26,11.26,0.0
BOX-11,07.00,18.05,11.5
BOX-12,07.00,17.56,10.56
BOX-13,00.00,00.00,00.00
BOX-14,07.00,17.43,10.43
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.03,17.23,10.20
BOX-24,07.00,18.09,11.9
BOX-25,07.53,13.44,5.51
BOX-26,07.00,17.50,10.50
BOX-38,09.22,14.09,4.47
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,18.12,11.12
BOX-58,08.05,14.22,6.17
BOX-60,07.00,18.10,11.10
BOX-69,07.00,09.09,2.9
BOX-94,07.00,18.04,11.4
BOX-104,07.00,18.01,11.1
BOX-114,00.00,00.00,00.00
BOX-115,09.52,16.32,6.39
BOX-118,08.25,15.07,6.41
BOX-122,00.00,00.00,00.00
BOX-123,11.16,17.15,5.58
BOX-128,07.00,16.00,9.0
BOX-130,08.49,14.26,5.37
BOX-132,07.08,21.10,14.1
