01-11-2019,00.00,00.00,00.00
02-11-2019,00.00,00.00,00.00
04-11-2019,11.30,17.08,5.37
05-11-2019,12.24,15.43,3.18
06-11-2019,12.10,17.42,5.31
07-11-2019,10.43,17.02,6.18
08-11-2019,16.12,16.12,00.00
09-11-2019,10.43,13.14,2.30
11-11-2019,00.00,00.00,00.00
12-11-2019,11.39,17.16,5.36
13-11-2019,11.46,16.39,4.52
14-11-2019,11.34,16.40,5.5
15-11-2019,15.34,15.36,0.1
16-11-2019,11.59,13.27,1.27
18-11-2019,12.10,12.10,00.00
19-11-2019,15.23,15.23,00.00
20-11-2019,09.20,16.19,6.58
21-11-2019,09.08,17.14,8.5
22-11-2019,13.05,13.05,00.00
23-11-2019,12.43,12.43,00.00
