01-03-2018,09.00,18.02,9.2
02-03-2018,09.00,17.59,8.59
03-03-2018,09.00,14.36,5.36
05-03-2018,09.00,17.58,8.58
06-03-2018,09.00,18.01,9.1
07-03-2018,09.00,18.00,9.0
08-03-2018,09.00,18.02,9.2
09-03-2018,09.00,17.59,8.59
10-03-2018,09.00,14.36,5.36
12-03-2018,09.00,17.57,8.57
13-03-2018,09.00,18.01,9.1
14-03-2018,09.00,18.01,9.1
15-03-2018,09.00,18.06,9.6
16-03-2018,09.00,17.56,8.56
17-03-2018,09.00,14.42,5.42
19-03-2018,09.00,17.57,8.57
20-03-2018,09.00,18.01,9.1
21-03-2018,09.00,17.59,8.59
22-03-2018,09.00,17.59,8.59
23-03-2018,09.00,18.02,9.2
24-03-2018,09.00,14.40,5.40
26-03-2018,09.00,18.07,9.7
27-03-2018,09.00,18.12,9.12
28-03-2018,00.00,00.00,00.00
29-03-2018,09.00,18.05,9.5
30-03-2018,09.00,17.58,8.58
