BOX-3,07.00,16.57,9.57
BOX-4,07.00,16.55,9.55
BOX-6,07.00,11.30,4.30
BOX-7,00.00,00.00,00.00
BOX-8,07.00,17.48,10.48
BOX-9,09.05,14.27,5.21
BOX-11,07.59,12.00,4.0
BOX-12,09.10,15.32,6.21
BOX-13,07.30,07.30,00.00
BOX-14,07.00,16.53,9.53
BOX-15,00.00,00.00,00.00
BOX-22,10.31,16.08,5.36
BOX-24,07.00,17.34,10.34
BOX-25,07.00,13.27,6.27
BOX-26,07.00,17.32,10.32
BOX-30,07.00,14.53,7.53
BOX-38,07.00,12.58,5.58
BOX-42,00.00,00.00,00.00
BOX-50,07.00,16.27,9.27
BOX-57,07.00,17.37,10.37
BOX-58,11.54,11.54,00.00
BOX-60,07.00,16.19,9.19
BOX-69,00.00,00.00,00.00
BOX-94,07.00,17.00,10.0
BOX-95,11.10,18.00,6.49
BOX-104,11.19,16.09,4.49
BOX-114,10.17,15.11,4.53
BOX-115,12.46,16.12,3.25
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,10.17,15.53,5.35
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.03,10.3
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
